date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-13 00:00:00+00:00,31.1332784857,31.1799285266,30.9771022618,31.1430510239,79155,29.230904880346667,29.37725882527464,30.157110524554195,,,29.190265428066862,29.337253729570396,29.668039646875513,29.792066314713527,,30.26356586479573,"rgba(0, 255, 255, 0.75)",0.4934055851678206,30.26356586479573,1.7626728335644137,0,,,0.0,0.0,0.0,0.0,53.20256253899733,1.7291715052307808,True,False,True,False,False,3.2397724163082735
2024-06-14 00:00:00+00:00,31.0288229593,31.1610288065,31.0144407333,31.1153928969,70806,29.232421285353123,29.37930413076343,30.16006339838751,,,29.191940062799148,29.339573353664026,29.67143625576326,29.795594077045696,,30.265698556507893,"rgba(0, 255, 255, 0.75)",0.4929497349828412,30.265698556507893,1.548077519138278,0,,,0.0,0.0,0.0,0.0,52.62837601360051,1.7291715052307808,True,False,False,False,False,2.135403017520005
2024-06-17 00:00:00+00:00,31.0047603888,31.0600766429,30.8756891294,31.0600766429,150695,29.235486122398594,29.383414913901458,30.16568226762952,,,29.19532767190754,29.34423946195315,29.678158972327314,29.802523288630724,,30.268196974113607,"rgba(0, 255, 255, 0.75)",0.49053044089597836,30.268196974113607,1.501565149231155,0,,,0.0,0.0,0.0,0.0,51.96140900518681,1.7291715052307808,True,False,False,False,False,1.8803171058997954
2024-06-18 00:00:00+00:00,31.198367278,31.2168060293,31.0140719583,31.0231991402,135399,29.238486986026455,29.387465467421634,30.171662240350138,,,29.198637312048973,29.34882460477177,29.684889098932263,29.809532106104925,,30.273776157349182,"rgba(0, 255, 255, 0.75)",0.4892721018433526,30.273776157349182,1.8897278572953211,0,,,0.0,0.0,0.0,0.0,53.62056946499744,1.7291715052307808,True,False,True,False,False,3.813110571602607
2024-06-20 00:00:00+00:00,31.1246122726,31.1982750842,31.0508572672,31.0508572672,63010,29.239866733494186,29.389324306572707,30.174367708757497,,,29.200159054295476,29.350928492064117,29.687960557978943,29.812723935797166,,30.276132779775413,"rgba(0, 255, 255, 0.75)",0.48858019373367084,30.276132779775413,1.7366227769910396,0,,,0.0,0.0,0.0,0.0,53.76167044820037,1.7291715052307808,True,False,True,False,False,3.011516518711069
2024-06-21 00:00:00+00:00,31.1891479023,31.2352447807,31.0787919755,31.1799285266,85316,29.24177440247973,29.391897281747063,30.17817177369018,,,29.20226178679838,29.353838343881552,29.692222787402468,29.817162417011925,,30.279763889257406,"rgba(0, 255, 255, 0.75)",0.48643949036349016,30.279763889257406,1.869469956814279,0,,,0.0,0.0,0.0,0.0,54.57042414950106,1.7291715052307808,True,False,True,False,True,3.6593672482320336
2024-06-24 00:00:00+00:00,31.226025405,31.3182191617,31.1522703996,31.1522703996,38142,29.242654534555683,29.393086824154256,30.17997317997865,,,29.20323117181773,29.355182341792208,29.69420323650069,29.819231559714506,,30.281684768039963,"rgba(0, 255, 255, 0.75)",0.48320568387131557,30.281684768039963,1.954324356026263,0,,,0.0,0.0,0.0,0.0,55.52566449617193,1.7291715052307808,True,False,True,False,True,4.031769057846379
2024-06-25 00:00:00+00:00,31.3643160401,31.3643160401,31.2168060293,31.2721222834,1243957,29.27211803288897,29.432769930308485,30.23990779508962,,,29.235619308412073,29.39987720179883,29.75945361370334,29.887325235633185,,30.34441920725525,"rgba(0, 255, 0, 1.0)",0.4786157983736557,30.34441920725525,2.13093014545357,0,,,0.0,0.0,0.0,0.0,57.65453920922039,3.6453715221310645,True,False,True,False,True,5.421576403005279
2024-06-26 00:00:00+00:00,31.3735354158,31.4104129185,31.2352447807,31.2352447807,218209,29.277261386817585,29.4396513493101,30.250000374726945,,,29.241264502705516,29.40760600187491,29.770534131890866,29.89883062369393,,30.35413818270772,"rgba(0, 255, 0, 1.0)",0.4727918449507497,30.35413818270772,2.156122708077732,0,,,0.0,0.0,0.0,0.0,59.17094995213162,5.1896483660942465,True,False,True,False,True,5.514146280147358
2024-06-27 00:00:00+00:00,31.3458772887,31.5026066752,31.3366579131,31.3735354158,72179,29.279002552916317,29.44198261082783,30.253465544438175,,,29.243174201847065,29.41022179622347,29.774293216140265,29.902740918416487,,30.35762871062076,"rgba(0, 255, 0, 1.0)",0.4673328061677685,30.35762871062076,2.1146569747223505,0,,,0.0,0.0,0.0,0.0,59.67114359621207,5.77810237628843,True,False,True,False,True,5.187560491314937
2024-06-28 00:00:00+00:00,31.281341659,31.4749485482,31.2168060293,31.4288516698,61581,29.280436258126766,29.443895362463387,30.256223365695462,,,29.244747396630963,29.41236879740775,29.777347364163425,29.905903694881502,,30.36017481349411,"rgba(0, 255, 255, 0.75)",0.4607630763927214,30.36017481349411,1.9992201908139748,0,,,0.0,0.0,0.0,0.0,58.802012762254215,5.77810237628843,True,False,True,False,True,4.420537082546904
2024-07-01 00:00:00+00:00,31.1246122726,31.30071937,30.9392363806,31.161687451,206960,29.284763204019193,29.449604956296874,30.263648096746497,,,29.249503163578453,29.418787460211018,29.786189708133378,29.914925337974548,,30.364887329994065,"rgba(0, 255, 255, 0.75)",0.45360202999503535,30.364887329994065,1.674871125718397,0,,,0.0,0.0,0.0,0.0,55.61518472903545,9.50398094233622,True,False,True,False,False,2.5815243703915876
2024-07-02 00:00:00+00:00,31.2821817808,31.2821817808,31.115343478,31.1802250402,286897,29.29106900210189,29.45794913927242,30.274967127892687,,,29.25642380135506,29.42815000422272,29.799205947812496,29.92828201635006,,30.37386618256848,"rgba(0, 255, 0, 1.0)",0.4511038293222641,30.37386618256848,2.0135399861184196,0,,,0.0,0.0,0.0,0.0,55.717897561392974,9.50398094233622,True,False,True,False,False,4.261879585241939
2024-07-03 00:00:00+00:00,31.5509768243,31.5602456189,31.2637368796,31.3285257538,171089,29.295257895310083,29.46353509232277,30.283204622464613,,,29.261010626969945,29.43440082603688,29.80809891759786,29.937517326454458,,30.382296060475653,"rgba(0, 255, 0, 1.0)",0.4505551049408383,30.382296060475653,2.5938686544852394,0,,,0.0,0.0,0.0,0.0,58.69669891450555,9.50398094233622,True,False,True,False,True,7.008078766406459
2024-07-05 00:00:00+00:00,31.5695144135,31.6158583865,31.5046328513,31.6158583865,68105,29.297001591722513,29.46586661255707,30.286742072970785,,,29.262918190078587,29.4370069315095,29.811836041361882,29.94141437573958,,30.386154544880704,"rgba(0, 255, 0, 1.0)",0.44954303642184074,30.386154544880704,2.632361693417174,0,,,0.0,0.0,0.0,0.0,60.8569945532107,6.735523770179277,True,False,True,False,True,7.193328190897837
2024-07-08 00:00:00+00:00,31.4304824944,31.5973207973,31.4304824944,31.5046328513,130569,29.300223393371457,29.470158015762678,30.293062545226555,,,29.266443994278024,29.441804635271463,29.818642426630078,29.948480359908636,,30.39261980965761,"rgba(0, 255, 0, 1.0)",0.44371592029325174,30.39261980965761,2.3390251223270653,0,,,0.0,0.0,0.0,0.0,59.93244128798969,6.735523770179277,True,False,True,False,True,5.514490194943477
2024-07-09 00:00:00+00:00,31.2729129862,31.4490200837,31.2467749854,31.4490200837,138006,29.303364945843157,29.474308495229984,30.298767048110854,,,29.26988539015633,29.446448383135017,29.825078375631264,29.95509364503787,,30.397556365138694,"rgba(0, 255, 0, 1.0)",0.4336976934625568,30.397556365138694,2.0183566439393132,0,,,0.0,0.0,0.0,0.0,57.00279443872356,6.735523770179277,True,False,True,False,False,3.6565208575061305
2024-07-10 00:00:00+00:00,31.4212136998,31.4388244096,31.2602147376,31.2729129862,113502,29.3060058328675,29.47780101398319,30.303640613439317,,,29.272776549588993,29.450352804360964,29.830507574668506,29.96068430115017,,30.401987400529684,"rgba(0, 255, 0, 1.0)",0.42154731751538466,30.401987400529684,2.417821812454346,0,,,0.0,0.0,0.0,0.0,56.84241843405223,6.735523770179277,True,False,True,False,False,5.203355970526779
2024-07-11 00:00:00+00:00,31.7919654839,31.7919654839,31.5139016459,31.5139016459,210827,29.31166373229265,29.48536363382434,30.315298817344377,,,29.27895555721831,29.458785143660858,29.8426004267663,29.97332118113077,,30.415128368367384,"rgba(0, 255, 0, 1.0)",0.41985059854173695,30.415128368367384,3.279350131486704,0,,,0.0,0.0,0.0,0.0,60.10328555510654,6.735523770179277,True,False,True,False,True,8.861477739712154
2024-07-12 00:00:00+00:00,31.8568470461,31.9263630056,31.7686081215,31.7826966893,102856,29.314588684963937,29.489285465033298,30.32153030300465,,,29.28214646606772,29.46315242831569,29.848919775332682,29.979954611137675,,30.538907100684657,"rgba(0, 255, 0, 1.0)",0.4228047990973715,30.538907100684657,3.1171357284235155,0,,,1.0,0.0,31.926363,656.0,62.75353804606883,8.011795349415323,True,False,True,False,True,9.47473734607669
2024-07-15 00:00:00+00:00,31.8290406623,31.8846534299,31.7595247028,31.8012342785,52740,29.316070391482498,29.491269110264206,30.32465154207629,,,29.283762895147362,29.465361092010234,29.85210244595196,29.98329040789809,,30.541961420058225,"rgba(0, 255, 0, 1.0)",0.4250344461172918,30.541961420058225,3.028176313706568,0,,,0.0,0.0,0.0,0.0,64.07153691146647,9.20891375877185,True,False,True,False,True,9.133578706297701
2024-07-16 00:00:00+00:00,31.7826966893,31.9216359204,31.7826966893,31.9031910191,383853,29.326821785590813,29.505633888966976,30.347052388244617,,,29.295487178857044,29.481343714790686,29.875014600483766,30.007270090865834,,30.566114992317313,"rgba(0, 255, 0, 1.0)",0.4216830124917233,30.566114992317313,2.8850621460748673,0,,,0.0,0.0,0.0,0.0,64.17185169115854,9.35199707770255,True,False,True,False,True,8.559661992586385
2024-07-17 00:00:00+00:00,31.8105030731,31.8105030731,31.6529335649,31.7734278947,89639,29.32924836409998,29.508861246217652,30.35194163957489,,,29.29813321949736,29.484932980332207,29.88009713294798,30.012565607814125,,30.570665465643845,"rgba(0, 255, 0, 1.0)",0.4253003916266059,30.570665465643845,2.915204481035786,0,,,0.0,0.0,0.0,0.0,64.50689863684944,9.822708669430924,True,False,True,False,True,8.835991012543772
2024-07-18 00:00:00+00:00,31.6992775379,31.8383094569,31.6158583865,31.7641591001,91521,29.331680007735127,29.512088160574212,30.35675710261381,,,29.300784937779184,29.488521398135607,29.885147759349046,30.01781569754099,,30.57487118869908,"rgba(0, 255, 0, 1.0)",0.42553626881254764,30.57487118869908,2.6423278850908667,0,,,0.0,0.0,0.0,0.0,62.766751616778514,9.822708669430924,True,False,True,False,True,7.4365696768093486
2024-07-19 00:00:00+00:00,31.6807399487,31.7177224392,31.5787832081,31.5787832081,36653,29.332628525916395,29.513343514901663,30.35859331486936,,,29.301819521866218,29.489917504259083,29.887098119794835,30.019836907440293,,30.576295046574394,"rgba(0, 255, 0, 1.0)",0.42978329358253065,30.576295046574394,2.569771600285627,0,,,0.0,0.0,0.0,0.0,61.28454735502266,9.822708669430924,True,False,True,False,False,7.20320805786168
2024-07-22 00:00:00+00:00,31.7548903055,31.8406266556,31.7085463325,31.7270839217,82132,29.33485055482581,29.51629373372905,30.363032255435964,,,29.304241510124996,29.493196171889604,29.891720680719253,30.024647800031158,,30.580691068920846,"rgba(0, 255, 0, 1.0)",0.43385181245921856,30.580691068920846,2.7064523020507734,0,,,0.0,0.0,0.0,0.0,61.226111054096336,9.822708669430924,True,False,True,False,False,7.977604553155299
2024-07-23 00:00:00+00:00,31.6251271811,31.7641591001,31.6065895919,31.7456215109,143517,29.338560077392458,29.521196090703473,30.370159826061094,,,29.30828629136663,29.498644998955285,29.89930453860591,30.032499440826268,,30.586589345620432,"rgba(0, 255, 0, 1.0)",0.43304074315131846,30.586589345620432,2.3982450887229128,0,,,0.0,0.0,0.0,0.0,58.862645190204454,13.207579936754925,True,False,True,False,False,6.318942421381344
2024-07-24 00:00:00+00:00,31.30071937,31.6436647703,31.2636441916,31.5973207973,218959,29.343560652818137,29.527721669652014,30.378710273630958,,,29.313746045999178,29.50590436301789,29.909048673234363,30.042431118482625,,30.589711335377338,"rgba(0, 255, 255, 0.75)",0.4284389942503833,30.589711335377338,1.6595315649703508,0,,,0.0,0.0,0.0,0.0,52.976721048543276,7.665228683694231,False,False,False,False,False,2.3734351495719075
2024-07-25 00:00:00+00:00,31.393407316,31.5231704405,31.3656009322,31.3841385214,91955,29.34567862154428,29.5304846532642,30.3823447411254,,,29.316057500683666,29.508976071938537,29.913170399861162,30.04663428267946,,30.591556947751833,"rgba(0, 255, 255, 0.75)",0.42635771763458613,30.591556947751833,1.880698613119515,0,,,0.0,0.0,0.0,0.0,50.421290508790435,5.43110664947249,False,True,False,False,False,3.3864417131734648
2024-07-26 00:00:00+00:00,31.5139016459,31.5694217255,31.4582888783,31.4582888783,65351,29.34724363419435,29.532532678660086,30.385124901009558,,,29.31776430303511,29.511251261512232,29.916252585701088,30.049792048210893,,30.593497280038257,"rgba(0, 255, 0, 1.0)",0.42535056414205374,30.593497280038257,2.1638724465270864,0,,,0.0,0.0,0.0,0.0,50.372734395358435,5.43110664947249,False,True,False,False,False,4.687411231937201
2024-07-29 00:00:00+00:00,31.4582888783,31.5509768243,31.3748697268,31.5324392351,143276,29.350583947930552,29.53688944955842,30.39089134255919,,,29.32140782568193,29.516091101515197,29.922747962248724,30.056421293172548,,30.59710203469203,"rgba(0, 255, 0, 1.0)",0.42791744141073124,30.59710203469203,2.0125069937997027,0,,,0.0,0.0,0.0,0.0,49.601952568513525,4.683531785204977,False,True,False,False,False,4.011416150468644
2024-07-30 00:00:00+00:00,31.4582888783,31.5139016459,31.4040664298,31.4675576729,114177,29.353235001921817,29.540342586186515,30.395431415368304,,,29.3242989495825,29.519925632308823,29.927876406418456,30.06164994835099,,30.60002966297654,"rgba(0, 255, 255, 0.75)",0.42973687598138643,30.60002966297654,1.9971737667694016,0,,,0.0,0.0,0.0,0.0,49.088098017283585,4.060056930883306,False,True,False,False,False,4.011416150468644
2024-07-31 00:00:00+00:00,31.3377945484,31.5787832081,31.2914505754,31.5787832081,87383,29.355205514792903,29.542899996161154,30.39869820059044,,,29.326448340928533,29.522765516812992,29.931635353512842,30.06546576510235,,30.601864451503353,"rgba(0, 255, 255, 0.75)",0.42840628626746724,30.601864451503353,1.7178321618679162,0,,,0.0,0.0,0.0,0.0,47.08659099032163,2.0111069758656015,False,True,False,True,False,2.5277005210897734
2024-08-01 00:00:00+00:00,31.6065895919,31.6065895919,31.3550041205,31.3550041205,552069,29.368292622250674,29.55992883818387,30.421267640645162,,,29.34070496930372,29.54164443335111,29.956850260347785,30.09120030186847,,30.61942246477208,"rgba(0, 255, 0, 1.0)",0.4172810738704006,30.61942246477208,2.3657126789184715,0,,,0.0,0.0,0.0,0.0,49.59634803125272,2.0111069758656015,False,True,False,False,True,5.4985671372002045
2024-08-02 00:00:00+00:00,31.5506817093,31.6811334353,31.3643221009,31.3922760422,192301,29.372833748438644,29.565819706706293,30.428982564080354,,,29.345648605101132,29.54816759954571,29.965497825231846,30.10000918810579,,30.625564448331392,"rgba(0, 255, 0, 1.0)",0.40335100968093124,30.625564448331392,2.293578641839568,0,,,0.0,0.0,0.0,0.0,50.46295397689155,2.0111069758656015,False,True,False,False,True,4.804242137565293
2024-08-05 00:00:00+00:00,31.2897782575,31.3922760422,30.9077410602,31.3550041205,469336,29.382127865103268,29.57762262396939,30.441777861145372,31.196598453300002,,29.355784190641085,29.561248296234147,29.98177484601269,30.11613113780424,,30.70511689058186,"rgba(38, 166, 154, 1.0)",0.39053259966141934,30.70511689058186,1.4970872276092333,0,,,0.0,0.0,0.0,816.0,47.81692690557596,2.0111069758656015,False,True,False,True,True,1.6557675394811433
2024-08-06 00:00:00+00:00,31.4668198855,31.5786356506,31.1872804729,31.3829580617,189288,29.386289104221028,29.58295841361506,30.44824958014324,31.25819199255094,,29.36031289708568,29.56714900866326,29.989355118594418,30.123763193759395,,30.712286487744052,"rgba(0, 255, 0, 1.0)",0.37702836009948015,30.712286487744052,2.001264301594881,0,,,0.0,0.0,0.0,0.0,48.38065003087914,2.0111069758656015,False,True,False,False,True,3.6060832469889554
2024-08-07 00:00:00+00:00,31.6438615136,31.6997693961,31.5320457485,31.6252255527,171419,29.390440159630888,29.58832716035732,30.455324487695133,31.333991108805048,,29.36482373120614,29.57307766401728,29.997175259951593,30.131735491040768,,30.722225766269048,"rgba(0, 255, 0, 1.0)",0.36903359921017953,30.722225766269048,2.497430448889951,0,,,0.0,0.0,0.0,0.0,50.740687253399656,2.0111069758656015,False,True,False,False,True,5.492106327009424
2024-08-08 00:00:00+00:00,31.7184053569,31.7556772786,31.5510544286,31.7090873765,123678,29.39349213432084,29.592277503297908,30.460591541932903,31.37821887379061,,29.36813862023542,29.577437323647143,30.002942423815075,30.137625218398462,,30.72919865489785,"rgba(0, 255, 0, 1.0)",0.3658554758363466,30.72919865489785,2.7038182215007738,0,,,0.0,0.0,0.0,0.0,53.0827353597261,-1.9459292062270919,False,False,True,False,True,6.272167660053139
2024-08-09 00:00:00+00:00,31.6811334353,31.7836312199,31.587953631,31.7836312199,331867,29.401674229208957,29.60285044396689,30.474607796258102,31.457216284708554,,29.377021942907557,29.589097671523785,30.018307430627743,30.153302504325996,,30.745740700430368,"rgba(0, 255, 0, 1.0)",0.36893852626692997,30.745740700430368,2.535362040755998,0,,,0.0,0.0,0.0,0.0,54.11094375053966,-0.9151246273917835,False,False,True,False,True,5.809466285960735
2024-08-12 00:00:00+00:00,31.5413637289,31.7090873765,31.4873194425,31.7090873765,104975,29.404131728422218,29.60600505878242,30.478595757538294,31.466429249721998,,29.379690502217137,29.5925757368963,30.02280673462578,30.157859997701603,,30.749381786945158,"rgba(0, 255, 0, 1.0)",0.3696023593651339,30.749381786945158,2.1427946058440446,0,,,0.0,0.0,0.0,0.0,52.877236110282226,-0.9151246273917835,False,False,False,False,True,4.086539929565543
2024-08-13 00:00:00+00:00,31.7929492003,31.7929492003,31.6159075723,31.6438615136,64744,29.405752230235063,29.60809779167518,30.48138467427891,31.47833011551353,,29.381448644564195,29.594881344073034,30.025843291489092,30.16096066946431,,30.752545984946675,"rgba(0, 255, 0, 1.0)",0.36817193559118466,30.752545984946675,2.8258623615151963,0,,,0.0,0.0,0.0,0.0,54.843710052890295,-0.1422732283852639,False,False,True,False,True,6.758911547625349
2024-08-14 00:00:00+00:00,31.9886267892,31.9886267892,31.8201577032,31.8581750633,113994,29.408842795716314,29.61211563751728,30.487038655919655,31.51131886062386,,29.38479851781543,29.599304414151383,30.031782002146436,30.167075762930416,,30.760060632300544,"rgba(0, 255, 0, 1.0)",0.36954472802032173,30.760060632300544,3.324539801936769,0,,,0.0,0.0,0.0,0.0,57.88800686954106,2.787858214018101,True,False,True,False,True,8.740643195524385
