date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_867,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-19 00:00:00+00:00,18.7582593557,19.1964576874,17.3763335013,19.1711770144,18512,16.966324206570512,17.046702030410202,17.776003492052695,19.05667092874573,18.4436835148,,16.948743329309867,17.638958872235623,,18.77715835387829,#000000,2.324615601385233,18.77715835387829,-0.008129945513152758,5,0.3056903876211445,1.5284519381057224,0.0,0.0,0.0,0.0,48.401657023386534,5.758554928784015,False,True,False,False,False,0.8787390758787446
2024-01-22 00:00:00+00:00,18.9267971756,19.6269032795,18.3621954789,18.6739904457,7437,16.970729735324568,17.051287827247148,17.780520080229916,19.055803913858593,18.595089415636966,,16.953956409796795,17.64375739422637,,18.77653952073202,#000000,2.309327707562984,18.77653952073202,0.06506554023315629,5,0.30514923687085244,1.5257461843542621,0.0,0.0,0.0,0.0,46.943985470306615,4.350247594498313,False,True,False,True,False,1.2741632433554742
2024-01-23 00:00:00+00:00,18.3706223699,19.6767904742,18.3706223699,19.6767904742,5713,16.973821325135553,17.05449266461686,17.78348650715112,19.05385515468613,18.633147631405393,,16.957614989609937,17.64696250886108,,18.77160476879947,#000000,2.2914813111253576,18.77160476879947,-0.17498829117770312,5,0.30497169156689763,1.5248584578344881,0.0,0.0,0.0,0.0,45.204762959653245,2.584511497112274,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,18.5644408628,18.5812946448,18.3706223699,18.4548912798,8484,16.977643272149532,17.058417421274775,17.786574619943135,19.047574388605668,18.606162018211716,,16.962142383197847,17.650463888635905,,18.757840055840987,#000000,2.278677902567423,18.757840055840987,-0.08487342279620973,6,0.2836031969256981,1.7016191815541886,0.0,0.0,0.0,0.0,44.426996660088555,1.6481538279064267,False,True,False,True,False,0.39629760729699726
2024-01-25 00:00:00+00:00,19.2722997064,19.2975803794,18.3790492609,18.4633181708,16693,16.987440960429485,17.06860607972016,17.79655960398728,19.04615078977336,18.716828343999985,,16.973706034097287,17.661071991430184,,18.752243483752547,#000000,2.258396326982538,18.752243483752547,0.23027677491058554,6,0.2827433550679424,1.6964601304076545,0.0,0.0,0.0,0.0,45.30184962466769,1.6481538279064267,False,True,False,True,False,2.0907325137502824
2024-01-26 00:00:00+00:00,19.0110660855,19.3397148344,18.4634024397,19.3397148344,4291,16.989887706009952,17.07114666809543,17.799003260796855,19.045541920622053,18.7323577050542,,16.97659119535873,17.663679885201443,,18.750350335190042,#000000,2.2243339527925774,18.750350335190042,0.11721070479666029,7,0.2746957000393743,1.9228699002756202,0.0,0.0,0.0,0.0,45.43265813319731,1.6481538279064267,False,True,False,True,False,1.436963598225848
2024-01-29 00:00:00+00:00,20.7722863036,20.7722863036,18.9099433936,19.1374694505,12431,17.001334864927642,17.083226521242544,17.81350286799541,19.063300088087914,18.972178046953477,,16.99004315757908,17.678312040743144,,18.77305825703641,"rgba(38, 166, 154, 0.5)",2.21332605213101,18.77305825703641,0.9032686551711241,7,0.2719541109369915,1.9036787765589405,0.0,0.0,0.0,0.0,48.709957055557695,1.6481538279064267,False,True,False,False,True,5.492182159046234
2024-01-30 00:00:00+00:00,20.3677955358,21.3116073273,19.3818492893,20.2161114979,31493,17.031806007157588,17.11539957414128,17.852558286407398,19.113741838487915,19.3863447432475,,17.025765750671823,17.71759172336675,,18.826968966655475,"rgba(38, 166, 154, 0.5)",2.200844863474504,18.826968966655475,0.7001068520168207,7,0.26993504293565146,1.8895453005495602,0.0,0.0,0.0,0.0,50.10963288403937,1.6481538279064267,False,True,False,False,True,4.46557911581931
2024-01-31 00:00:00+00:00,20.3256610808,21.1093619434,20.3256610808,20.9129311143,4759,17.03668226723755,17.120552430324963,17.85889626825084,19.122392324488015,19.43837334871422,,17.031471565996647,17.723943403233882,,18.83558681735111,"rgba(38, 166, 154, 0.5)",2.186655114641336,18.83558681735111,0.6814400009730375,6,0.2732499722114328,1.639499833268597,0.0,0.0,0.0,0.0,50.95703386143103,1.6481538279064267,False,True,False,False,True,4.357996467183632
2024-02-01 00:00:00+00:00,21.0588005974,21.0588005974,19.5588140002,20.3677955358,7953,17.044737198583103,17.12906005988154,17.869314269002167,19.136351063981554,19.514038595386612,,17.0408911234598,17.73439194515939,,18.84903732633051,"rgba(38, 166, 154, 1.0)",2.1816656287436746,18.84903732633051,1.0128789865667895,6,0.27047410006653977,1.6228446003992385,0.0,0.0,0.0,0.0,52.86519330524281,-3.0599274469534947,False,True,True,False,True,6.016183705438209
2024-02-02 00:00:00+00:00,20.6543098296,21.3326745548,20.2329652799,20.5279064647,3455,17.0484048370018,17.13293745009206,17.87411832512833,19.143092605164146,19.54898005505937,,17.04517752301283,17.739196752530884,,18.85558080408952,"rgba(38, 166, 154, 0.5)",2.1659870830605366,18.85558080408952,0.8304430989352335,6,0.26875814370107887,1.6125488622064732,0.0,0.0,0.0,0.0,53.209337833856715,-2.4654941569074253,False,True,True,False,True,4.959520342594235
2024-02-05 00:00:00+00:00,20.6458829386,20.6458829386,19.4239837443,19.6852173652,7062,17.05486372289256,17.139738887139572,17.88217868568857,19.152425726128854,19.586942820664962,,17.0527232978697,17.747337088998922,,18.86352471208535,"rgba(38, 166, 154, 0.5)",2.148755380632379,18.86352471208535,0.8294840085473577,6,0.2672276965875908,1.603366179525545,0.0,0.0,0.0,0.0,53.41856892254763,-1.942253130424973,False,True,True,False,True,4.937356383672206
2024-02-06 00:00:00+00:00,20.047573678,20.6543098296,19.6515098012,20.5616140287,4924,17.059181477679356,17.144279450239363,17.88747994060685,19.15812646409241,19.606565886784278,,17.057764872211045,17.75270798703059,,18.868081195693744,"rgba(38, 166, 154, 0.5)",2.1221593657557087,18.868081195693744,0.555798259706209,6,0.2670548398457226,1.6023290390743354,0.0,0.0,0.0,0.0,52.10951036783791,-1.942253130424973,False,True,False,False,True,3.36364865437519
2024-02-07 00:00:00+00:00,19.8200476211,20.3256610808,19.7511156527,19.8369014031,2893,17.061586674036167,17.146804509895972,17.890371146135404,19.160918334389233,19.614197842518927,,17.060572289867334,17.75564989176512,,18.870110722675214,#000000,2.0826618865306057,18.870110722675214,0.45611671513672014,6,0.26755687802034683,1.605341268122081,0.0,0.0,0.0,0.0,50.697968164946765,-1.942253130424973,False,True,False,False,False,2.7695436824975026
2024-02-08 00:00:00+00:00,19.7863400571,19.803278108,19.7442056021,19.7442056021,2937,17.063866850371593,17.149192994645208,17.893033417175594,19.1630765639752,19.61765673766634,,17.063233104961416,17.758375605727746,,18.871402293649645,#000000,2.048278829552871,18.871402293649645,0.4466861397235063,6,0.2683045584074156,1.6098273504444938,0.0,0.0,0.0,0.0,49.67244747271766,-1.942253130424973,False,True,False,False,False,2.680514828112763
2024-02-09 00:00:00+00:00,20.5279064647,20.8312745405,19.786424326,19.786424326,2946,17.066658248860197,17.15213385689799,17.89654950813236,19.167337780709985,19.633513338006335,,17.066489432365444,17.761917686629214,,18.875097611801642,"rgba(38, 166, 154, 0.5)",2.011977646097408,18.875097611801642,0.8214846999439961,6,0.2692702778041954,1.6156216668251724,0.0,0.0,0.0,0.0,50.97175995838685,-1.942253130424973,False,True,False,False,False,4.492493962856166
2024-02-12 00:00:00+00:00,20.5700409197,21.1009350524,20.5700409197,21.1009350524,3817,17.07066553493337,17.15636613112434,17.901757538994886,19.174461329094946,19.662664230193098,,17.07116263810037,17.7671304269091,,18.881673932809736,"rgba(38, 166, 154, 0.5)",1.9671637577309107,18.881673932809736,0.8582747522950323,6,0.27037956697327986,1.6222774018396793,0.0,0.0,0.0,0.0,51.9470546473763,-1.942253130424973,False,True,False,False,True,4.5947676843501775
2024-02-13 00:00:00+00:00,19.4661181993,20.8228476495,19.4661181993,20.8228476495,5001,17.074722214562154,17.160619946430305,17.906573423696603,19.17883072559564,19.67114389075892,,17.075891283656556,17.77204106785469,,18.884669142164917,#000000,1.9048907365161545,18.884669142164917,0.3052401095710566,6,0.2720946923866085,1.6325681543196509,0.0,0.0,0.0,0.0,49.563892223749875,-1.942253130424973,False,True,False,False,False,1.6233410874986305
2024-02-14 00:00:00+00:00,20.3003804078,20.3003804078,19.8031938391,20.2666728438,3287,17.07758457893001,17.163627440177617,17.91006520964854,19.182506533732543,19.681031420489173,,17.079226572554496,17.775580511627115,,18.887546906258784,"rgba(38, 166, 154, 0.5)",1.854752164821134,18.887546906258784,0.7617370818259503,6,0.27324343906181636,1.6394606343708982,0.0,0.0,0.0,0.0,50.2399089254052,-1.942253130424973,False,True,False,False,False,3.676630474658225
2024-02-15 00:00:00+00:00,21.9604779339,22.2343518913,20.3088072988,20.3088072988,8193,17.08787478139648,17.17453322927315,17.924038558193534,19.20452170672211,19.772925989524218,,17.091212450486413,17.78944064474002,,19.102421605492488,"rgba(0, 255, 255, 0.75)",1.8180844822787208,19.102421605492488,1.5720151380563607,6,0.27195822968045097,1.6317493780827057,0.0,0.0,0.0,0.0,54.11518175774199,-0.31222724993119755,False,False,True,False,True,7.511302555744567
2024-02-16 00:00:00+00:00,20.3846493178,22.1374426448,20.3846493178,21.825647678,13106,17.102263015538153,17.189732893315245,17.94287371192972,19.230918564151988,19.86229758332309,,17.107953206999984,17.808249959464685,,19.108956075699698,"rgba(38, 166, 154, 0.5)",1.777254967296508,19.108956075699698,0.7177885365771904,6,0.2738826415187961,1.6432958491127767,0.0,0.0,0.0,0.0,52.957774477681426,-0.31222724993119755,False,False,True,False,True,3.427059172141501
2024-02-20 00:00:00+00:00,18.8846627206,20.4874573879,18.8846627206,20.3762224268,19693,17.11509671330702,17.203070459335308,17.9564670324476,19.23505210960803,19.81754012540552,,17.12284782668083,17.822441342451746,,19.064104922690635,#000000,1.729178356197888,19.064104922690635,-0.10377310209063155,6,0.2765517436398,1.6593104618388002,0.0,0.0,0.0,0.0,49.491577915961855,4.207667962815535,False,True,False,False,False,0.0
2024-02-21 00:00:00+00:00,18.20208455,19.0700543225,17.8350091782,19.0700543225,11747,17.119226732915532,17.207217011426494,17.9587211150732,19.22384174569656,19.73527126720061,,17.12762060396248,17.82529913446614,,19.0595975399949,"rgba(239, 83, 80, 0.5)",1.6658252762561192,19.0595975399949,-0.5147676663438141,6,0.2788992569905567,1.6733955419433402,0.0,0.0,0.0,0.0,46.13113893206071,1.1455631246256885,False,True,False,True,False,0.0
2024-02-22 00:00:00+00:00,18.7414055737,19.2807265974,18.143096313,18.5054526258,11603,17.12442317557066,17.21251844804203,17.9628165697402,19.21750282614536,19.681432643936144,,17.1336283011286,17.829904710772862,,19.048225236905395,#000000,1.608418196711181,19.048225236905395,-0.1907586371708341,6,0.28089633630089594,1.6853780178053757,0.0,0.0,0.0,0.0,45.11114880055059,0.278459099914123,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,19.7357787111,19.7357787111,18.5981484268,18.6233448308,12170,17.13198927292456,17.220361418022886,17.97061905465777,19.21932023843789,19.66428782513334,,17.14238058110779,17.838087299152335,,19.05822374383201,#000000,1.569377844524173,19.05822374383201,0.43173476013574147,6,0.28264788815833336,1.69588732895,0.0,0.0,0.0,0.0,46.50269325379581,0.278459099914123,False,True,False,True,False,1.8146675968583175
2024-02-26 00:00:00+00:00,18.8762358296,19.828558781,18.6318559907,19.6093753462,4894,17.134684816483308,17.223140290129894,17.97318328676871,19.21876030904884,19.652814771600703,,17.145494518233814,17.840827605978564,,19.056721962570883,#000000,1.5246941825252025,19.056721962570883,-0.11837530111904973,7,0.28841446588718794,2.0189012612103157,0.0,0.0,0.0,0.0,45.88547964965552,0.278459099914123,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,19.0110660855,19.6346560192,18.9267971756,19.2048845784,6053,17.138140732910284,17.2267085609826,17.976556710130367,19.218580934150694,19.64123799877962,,17.149485729764752,17.844409199268814,,19.055944277245736,#000000,1.4788675280098915,19.055944277245736,-0.030346323044990426,7,0.290912913354575,2.0363903934820247,0.0,0.0,0.0,0.0,45.768590525529454,0.278459099914123,False,True,False,True,False,0.1339010685191191
2024-02-28 00:00:00+00:00,19.0026391945,19.2554459244,18.9857854125,19.2554459244,4075,17.140336970890896,17.22896993322017,17.978613316925454,19.217989697097977,19.631948165730428,,17.152020205074717,17.846614401665345,,19.054139234967412,#000000,1.4387687812597905,19.054139234967412,-0.03579452177320647,7,0.2934958045083048,2.0544706315581336,0.0,0.0,0.0,0.0,45.674020990590506,0.278459099914123,False,True,False,True,False,0.1141043421778214
2024-02-29 00:00:00+00:00,19.6430829102,20.2245383889,19.3902761803,19.6009484552,6638,17.14513768983984,17.233972642433784,17.983976797198835,19.2217141093131,19.63512386764631,,17.157566244946292,17.8521338762531,,19.0618603062116,#000000,1.3661787841619495,19.0618603062116,0.4254367076450674,7,0.29520962272124135,2.0664673590486893,0.0,0.0,0.0,0.0,47.13689442995687,0.278459099914123,False,True,False,True,False,1.6136518665706632
2024-03-01 00:00:00+00:00,19.6346560192,20.9660205275,19.6346560192,19.9295129351,14705,17.157031054469712,17.246409205304786,17.997911276625697,19.234734229090783,19.659542893811217,,17.17130039133017,17.866324682993664,,19.085542248930867,#000000,1.3342556584020058,19.085542248930867,0.4115506400975579,8,0.29496048042744283,2.3596838434195426,0.0,0.0,0.0,0.0,48.09188615825563,0.278459099914123,False,True,False,False,True,1.593059324843317
2024-03-04 00:00:00+00:00,23.4014762941,23.654283024,20.4941989007,20.6037484837,28132,17.19828459863134,17.290125922173416,18.05470201240811,19.327457273474035,19.931915077133077,,17.21895566458192,17.922349012838563,,19.241206311595526,"rgba(0, 255, 0, 1.0)",1.3641414913385106,19.241206311595526,3.0497349497245856,8,0.292544159157364,2.340353273258912,0.0,0.0,0.0,0.0,54.95796903646751,0.18813804623288632,True,False,True,False,True,9.609801123762185
2024-03-05 00:00:00+00:00,25.1964040761,25.1964040761,23.3966729662,24.5643872515,26370,17.251280351480936,17.346498010609956,18.130871294244372,19.463397751519413,20.314551361562696,,17.280097903715365,17.996877326029388,,19.440608605142128,"rgba(0, 255, 0, 1.0)",1.4869192265080908,19.440608605142128,3.8709536929419426,8,0.2838723547015569,2.2709788376124553,0.0,0.0,0.0,0.0,61.24512727182703,5.856488172550712,True,False,True,False,True,12.90703082751816
2024-03-06 00:00:00+00:00,25.6177486259,26.1233620856,24.4464107775,25.1964040761,25355,17.306993100839037,17.405772328439184,18.211304496633296,19.60700045807976,20.686027467496313,,17.344257942376966,18.07547539945507,,19.629584527990545,"rgba(0, 255, 0, 1.0)",1.620423240705358,19.629584527990545,3.6954321238338026,8,0.2743319909662747,2.1946559277301976,0.0,0.0,0.0,0.0,65.79074671775265,9.743262563905702,True,False,True,False,True,13.648049657401359
2024-03-07 00:00:00+00:00,25.491345261,26.0741490422,25.1458427302,25.6261755169,7320,17.323280027473952,17.423093215468104,18.234751657169774,19.64838606333165,20.786986803862582,,17.362990296082064,18.098390857945446,,19.680904768304426,"rgba(0, 255, 0, 1.0)",1.7231817604119133,19.680904768304426,3.3719254846956086,8,0.2665041530966962,2.1320332247735694,0.0,0.0,0.0,0.0,68.49127718297498,11.929203206736759,True,False,True,False,True,13.325373054807237
2024-03-08 00:00:00+00:00,24.9857318012,25.7519041563,24.7518789724,25.3092267956,6624,17.337238021358523,17.43792361971546,18.25467013843527,19.682802911769805,20.867337636192772,,17.379030639786315,18.11788331786355,,19.721940815204537,"rgba(0, 255, 0, 1.0)",1.7977370832378945,19.721940815204537,2.9280093485721936,8,0.2610588226847733,2.0884705814781865,0.0,0.0,0.0,0.0,68.93804301322895,12.163664340482235,True,False,True,False,True,12.03233049619736
2024-03-11 00:00:00+00:00,30.2297559203,32.5623250902,25.1559923246,25.1815314031,55559,17.5134853284194,17.62579675983951,18.51511537693969,20.16197322390975,21.994823591665952,,17.58143092361526,18.371169823872872,,20.299144184966813,"rgba(0, 255, 0, 1.0)",2.1368541236654934,20.299144184966813,4.647304476872068,7,0.25975748779003716,1.81830241453026,0.0,0.0,0.0,0.0,73.11112831665912,16.02973590362751,True,False,True,False,True,20.0
2024-03-12 00:00:00+00:00,27.6077438608,30.5277118362,27.6077438608,30.2382689465,12808,17.550897999392934,17.665597119983733,18.56945778579489,20.25741948253273,22.191398078868545,,17.624258853741573,18.424130768229205,,20.403353628149887,"rgba(0, 255, 0, 1.0)",2.2827933978875756,20.403353628149887,3.155953683463789,7,0.2499846976148483,1.749892883303938,0.0,0.0,0.0,0.0,71.14470424567043,16.02973590362751,True,False,True,False,True,14.363084125947136
2024-03-13 00:00:00+00:00,27.3268139973,29.0464452831,26.2797969089,29.0464452831,8563,17.573447423936404,17.68954958261982,18.601758774517858,20.31228516730878,22.296252662035034,,17.650032263573408,18.45567341915068,,20.460355609162157,"rgba(0, 255, 0, 1.0)",2.4075786153012966,20.460355609162157,2.8520183492652182,7,0.24240393402344937,1.6968275381641456,0.0,0.0,0.0,0.0,69.38130945127364,16.02973590362751,True,False,True,False,False,13.741576286601678
2024-03-14 00:00:00+00:00,25.9647298105,28.5782288439,25.9647298105,27.5822047823,11620,17.601703336814186,17.71952444401942,18.6417484580051,20.378205039856457,22.413654796363357,,17.68228281246495,18.494791651040458,,20.52595055202413,"rgba(0, 255, 0, 1.0)",2.4777149194044537,20.52595055202413,2.1950787057387293,7,0.23914255993413183,1.6739979195389227,0.0,0.0,0.0,0.0,66.07129198961346,16.02973590362751,True,False,True,False,False,10.789664345440539
2024-03-15 00:00:00+00:00,25.479487319,29.1911667279,25.479487319,25.9221646797,41481,17.69989619450662,17.823566305594245,18.779358076646698,20.598887851917286,22.77733915070609,,17.794111118914984,18.62955222865352,,20.738071014082564,"rgba(0, 255, 255, 0.75)",2.538686091794019,20.738071014082564,1.8676654511337434,7,0.23675116706926755,1.657258169484873,0.0,0.0,0.0,0.0,63.13723178814102,20.712165337919117,True,False,True,False,False,9.76467358531631
2024-03-18 00:00:00+00:00,27.1054753169,28.6463330532,26.3393029619,26.3393029619,29400,17.773122273830968,17.90112117138689,18.881805093855924,20.761798260432844,23.036546950871877,,17.87733520805387,18.729850233595766,,20.89414877897185,"rgba(0, 255, 0, 1.0)",2.6426921372831518,20.89414877897185,2.3503784077981074,7,0.2321238030640306,1.6248666214482141,0.0,0.0,0.0,0.0,62.87860172951013,20.3490984863207,True,False,True,False,False,12.325093024129458
