date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-21 00:00:00+00:00,13.3976364253,13.9173140314,13.194788289,13.513549646,123540,12.96998375847881,,,,,,,,,,,12.937894621861307,#000000,1.0757052183021045,12.937894621861307,0.42738642112785336,1,0.1685129015274514,0.1685129015274514,0.0,0.0,0.0,0.0,53.39164789145949,2.2617561781215088,False,True,True,False,False,5.701341301244106
2023-02-22 00:00:00+00:00,12.7021571011,13.2817232046,12.3640768741,13.1175128086,198465,12.965439508833626,,,,,,,,,,,12.912123130572468,#000000,1.0598424215784008,12.912123130572468,-0.19811061078284695,1,0.16878127906452248,0.16878127906452248,0.0,0.0,0.0,0.0,48.20859171852806,3.0360042717223195,False,True,False,False,False,0.48639993248610125
2023-02-23 00:00:00+00:00,12.7987514517,12.856708062,12.5765844453,12.6538599258,113572,12.962407865089231,,,,,,,,,,,12.904812867545008,#000000,1.0369926927097741,12.904812867545008,-0.10227788159997411,2,0.17952527723451808,0.35905055446903617,0.0,0.0,0.0,0.0,45.56566505925167,0.5988347673079559,False,True,False,True,False,1.1626174207054554
2023-02-24 00:00:00+00:00,12.7601137114,12.7987514517,12.5959033155,12.6152221856,76320,12.960181988305008,,,,,,,,,,,12.900544292769121,#000000,1.0236035597328408,12.900544292769121,-0.13719235345935338,2,0.1794104666280773,0.3588209332561546,0.0,0.0,0.0,0.0,43.575988909604625,-1.2219583931047708,False,True,False,True,False,0.881543259755091
2023-02-27 00:00:00+00:00,13.0015995879,13.0788750683,12.6345410557,12.6345410557,79590,12.959662341668926,,,,,,,,,,,12.901314712307586,#000000,1.0008775522248259,12.901314712307586,0.10019694753818016,2,0.17910140213369913,0.35820280426739826,0.0,0.0,0.0,0.0,44.35214270232671,-1.2219583931047708,False,True,False,True,False,2.5858832759003825
2023-02-28 00:00:00+00:00,13.0402373281,13.0788750683,12.6248816206,12.9436429775,132181,12.958969374992305,,,,,,,,,,,12.902332429477791,#000000,0.9756125571595229,12.902332429477791,0.14135211525332955,2,0.17874832331411028,0.35749664662822056,0.0,0.0,0.0,0.0,45.195011194751046,-1.2219583931047708,False,True,False,True,False,2.8567275244866757
2023-03-01 00:00:00+00:00,13.3396798149,13.4266147304,13.1658099839,13.185128854,169943,12.965798322676775,,,,,,,,,,,12.918255352014977,#000000,0.9410000910533266,12.918255352014977,0.447847419879942,2,0.17804399555516404,0.3560879911103281,0.0,0.0,0.0,0.0,48.117913705952475,-1.2219583931047708,False,True,False,False,True,4.929294145723588
2023-03-02 00:00:00+00:00,13.3107015097,13.3979530127,13.1168092809,13.1168092809,184920,12.972198644874341,,,,,,,,,,,12.930444046104999,#000000,0.9146713517356471,12.930444046104999,0.41573124912400305,2,0.1774074437039288,0.3548148874078576,0.0,0.0,0.0,0.0,49.81476208801524,-5.481310743906761,False,True,False,False,True,4.703183082164216
2023-03-03 00:00:00+00:00,13.4173422356,13.4755099042,13.2137553953,13.2913122869,155171,12.978967644968536,,,,,,,,,,,12.94176905819037,"rgba(38, 166, 154, 0.5)",0.886253076745355,12.94176905819037,0.5366110311922497,1,0.1876733822252446,0.1876733822252446,0.0,0.0,0.0,0.0,51.78227156823479,-3.5588971551336215,False,True,False,False,True,5.442084379885735
2023-03-06 00:00:00+00:00,13.1361985038,13.5094410443,13.097420058,13.4755099042,143230,12.983134695803603,,,,,,,,,,,12.947992009307267,#000000,0.8442066148370418,12.947992009307267,0.2229389004835764,1,0.18794482674068566,0.18794482674068566,0.0,0.0,0.0,0.0,50.59472301805215,-3.5588971551336215,False,True,False,False,True,3.2299918418129074
2023-03-07 00:00:00+00:00,12.8938332177,13.0004739436,12.6902463775,13.0004739436,99786,12.981834845870237,,,,,,,,,,,12.945498024644753,#000000,0.810556705629747,12.945498024644753,-0.06373990442113903,1,0.18872803637261726,0.18872803637261726,0.0,0.0,0.0,0.0,47.98409407888981,-3.5588971551336215,False,True,False,False,False,1.3823037345344993
2023-03-08 00:00:00+00:00,12.7968871033,12.9713901093,12.7484140461,12.8938332177,85729,12.980534272368153,,,,,,,,,,,12.943227186878724,#000000,0.7654083344073321,12.943227186878724,-0.19119217416418413,1,0.18971973289913813,0.18971973289913813,0.0,0.0,0.0,0.0,45.56757976465312,1.0393890154473695,False,True,False,True,False,0.6529883387851356
2023-03-09 00:00:00+00:00,12.7193302118,12.9520008864,12.6902463775,12.7968871033,71747,12.979073121521711,,,,,,,,,,,12.94086086628989,#000000,0.7273716972844106,12.94086086628989,-0.3045632038158204,1,0.19061730872128374,0.19061730872128374,0.0,0.0,0.0,0.0,43.41253402620946,-1.0244541225607549,False,True,False,True,False,0.06787411327728776
2023-03-10 00:00:00+00:00,12.5836056516,13.1943661724,12.5290249892,12.8162763262,113710,12.976586749532643,,,,,,,,,,,12.937048684960846,"rgba(239, 83, 80, 0.5)",0.6818357622714836,12.937048684960846,-0.5183697496056507,1,0.1918193121270683,0.1918193121270683,0.0,0.0,0.0,0.0,41.042514179863765,-3.2881652828315637,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,12.9616954978,13.1895188667,12.8065817148,12.8065817148,552722,12.977095143748443,,,,,,,,,,,12.938084580885814,#000000,0.6267911700636667,12.938084580885814,0.03766951106185312,1,0.19287243705922907,0.19287243705922907,0.0,0.0,0.0,0.0,43.28305227033123,-3.2881652828315637,False,True,False,True,False,1.8768516237765454
2023-03-14 00:00:00+00:00,12.9326116635,13.0392523894,12.8065817148,13.0392523894,421762,12.97506456496365,,,,,,,,,,,12.935964348832965,#000000,0.5910725845361331,12.935964348832965,-0.005672205784330557,1,0.1942262126610898,0.1942262126610898,0.0,0.0,0.0,0.0,44.53796753953091,-3.2881652828315637,False,True,False,True,True,1.6525476198579128
2023-03-15 00:00:00+00:00,12.1279589138,12.7484140461,11.9922343536,12.7484140461,542580,12.94162882540454,,,,,,,,,,,12.894969124422829,"rgba(239, 83, 80, 1.0)",0.5567770559278233,12.894969124422829,-1.3775894722254114,1,0.19607146137583356,0.19607146137583356,0.0,0.0,0.0,0.0,40.45991651826526,-3.5618815373165447,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,12.3800188113,12.4091026456,12.0116235765,12.0116235765,358828,12.920545454563277,,,,,,,,,,,12.870610977674094,"rgba(239, 83, 80, 0.5)",0.5169208046119746,12.870610977674094,-0.9490663985605227,2,0.14924568987192338,0.29849137974384676,0.0,0.0,0.0,0.0,39.94045538052621,-4.07215256656319,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,12.0310127994,12.8453601605,11.9825397422,12.593300263,2666091,12.801038725331471,12.286304234033333,,,,,,,,,,12.724634933337743,"rgba(239, 83, 80, 1.0)",0.4834102105992588,12.724634933337743,-1.4348520546926309,2,0.15029246504994218,0.30058493009988435,0.0,0.0,0.0,0.0,37.91809197711624,-6.08592011248345,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,12.6223840974,12.8065817148,12.3218511427,12.4187972571,273394,12.796917122712706,12.313955480344621,,,,,,,,,,12.722955607805472,#000000,0.45326942921285535,12.722955607805472,-0.2218801973477999,2,0.15222976321722204,0.30445952643444407,0.0,0.0,0.0,0.0,40.84918542012185,-6.08592011248345,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,12.1085696909,12.6417733202,12.021318188,12.6417733202,284933,12.78646154854404,12.308941956436332,,,,,,,,,,12.71286276324611,"rgba(239, 83, 80, 1.0)",0.45707970368524653,12.71286276324611,-1.322073737849093,2,0.1542605220035443,0.3085210440070886,0.0,0.0,0.0,0.0,40.36632603771002,-6.08592011248345,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,12.3703241999,12.5448272058,11.9922343536,12.0310127994,155142,12.781409440029652,12.308644484028976,,,,,,,,,,12.708182501720772,"rgba(239, 83, 80, 0.5)",0.4645451259547619,12.708182501720772,-0.7272884439942932,2,0.15672227117727894,0.3134445423545579,0.0,0.0,0.0,0.0,41.67317927580907,-6.08592011248345,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,12.8744439949,13.0004739436,12.350934977,12.350934977,157110,12.780996700921746,12.327893320448245,,,,,,,,,,12.709438961765201,#000000,0.46518581357987093,12.709438961765201,0.354707792709736,3,0.1398000153370988,0.4194000460112964,0.0,0.0,0.0,0.0,45.253905976017336,-10.708360663420628,False,True,False,True,True,1.3275510580120233
2023-03-24 00:00:00+00:00,13.0586416122,13.0877254466,12.7484140461,12.7484140461,88446,12.78207344688991,12.343435742791227,,,,,,,,,,12.71176579978545,"rgba(38, 166, 154, 0.5)",0.45853155635474485,12.71176579978545,0.7564927813740013,4,0.1485227591809239,0.5940910367236956,0.0,0.0,0.0,0.0,48.51965815764099,-7.590900741201239,False,False,False,False,True,2.489745991495983
2023-03-27 00:00:00+00:00,13.3979530127,13.4173422356,12.8938332177,13.097420058,159242,12.786811840698746,12.381009782344048,,,,,,,,,,12.719382645246665,"rgba(0, 255, 255, 0.75)",0.45227521019634337,12.719382645246665,1.5003483546196406,4,0.1500148310153014,0.6000593240612055,0.0,0.0,0.0,0.0,52.208825043304586,-4.142407417850279,True,False,True,False,True,4.57794055567846
2023-03-28 00:00:00+00:00,13.9408512535,14.0668812022,13.2428392296,13.4464260699,158438,12.796706503320523,12.436029180844544,,,,,,,,,,12.73328805914883,"rgba(0, 255, 0, 1.0)",0.4604692904313957,12.73328805914883,2.622461952283184,4,0.15140577490365847,0.6056230996146339,0.0,0.0,0.0,0.0,56.69998852014744,-0.01621885842936166,True,False,True,False,True,7.740363534536154
2023-03-29 00:00:00+00:00,14.4061926027,14.4837494942,13.8642638231,13.9602404763,218466,12.817020395614692,12.531336141205092,,,,,,,,,,12.76037350757514,"rgba(0, 255, 0, 1.0)",0.4778051783315907,12.76037350757514,3.44454009659703,4,0.151228005339885,0.60491202135954,0.0,0.0,0.0,0.0,61.11827619513364,3.9669846892809986,True,False,True,False,True,10.282281714820677
2023-03-30 00:00:00+00:00,14.5322225514,14.6388632773,14.2219949853,14.4643602713,149797,12.832644132867038,12.598503214451089,,,,,,,,,,12.780731190902388,"rgba(0, 255, 0, 1.0)",0.4981759621760859,12.780731190902388,3.5158086569390266,4,0.15172826819246518,0.6069130727698607,0.0,0.0,0.0,0.0,64.42197939532772,6.891884520679923,True,False,True,False,True,10.951232042504792
2023-03-31 00:00:00+00:00,14.4934441056,14.6873363345,14.192911151,14.6485578887,163312,12.849277117363384,12.66637003865576,,,,,,,,,,12.802147711191779,"rgba(0, 255, 0, 1.0)",0.5114769639761549,12.802147711191779,3.3066912364152325,4,0.15115869781242178,0.6046347912496871,0.0,0.0,0.0,0.0,66.34127862494884,8.597353554909532,True,False,True,False,True,10.673192740683422
2023-04-03 00:00:00+00:00,14.9878692892,15.0460369578,14.3577195455,14.3771087683,318305,12.887372354655458,12.807889425209934,,,,,,,,,,12.850063462142055,"rgba(0, 255, 0, 1.0)",0.5457438991598464,12.850063462142055,3.917232662333052,4,0.15041643488716994,0.6016657395486797,0.0,0.0,0.0,0.0,69.04863728756354,11.145714834118877,True,False,True,False,True,13.271117715989988
2023-04-04 00:00:00+00:00,15.026647735,15.0751207922,14.5031387171,14.9490908434,211245,12.9127533530014,12.894871602182533,,,,,,,,,,12.881433850415714,"rgba(0, 255, 0, 1.0)",0.5761475701208428,12.881433850415714,3.723375738848194,4,0.14998729526260332,0.5999491810504133,0.0,0.0,0.0,0.0,70.95774195586074,13.004838220844391,True,False,True,False,True,13.469995054041974
2023-04-05 00:00:00+00:00,15.0751207922,15.3223333839,14.8327555061,15.0169531235,397798,12.963735191616435,13.055550363292024,,,,,,,,,,12.94330836962582,"rgba(0, 255, 0, 1.0)",0.6034315052069582,12.94330836962582,3.532815910636013,4,0.15081751778027477,0.6032700711210991,0.0,0.0,0.0,0.0,72.36965549284615,14.485297065740028,True,False,True,False,True,13.721813030244189
2023-04-06 00:00:00+00:00,15.2787076324,15.4047375812,15.026647735,15.026647735,232277,12.994578706818537,13.145474166611422,,,,,,,,,,12.980147782410734,"rgba(0, 255, 0, 1.0)",0.6445665786660106,12.980147782410734,3.566054967892293,4,0.14992915327516587,0.5997166131006635,0.0,0.0,0.0,0.0,73.89836239806617,16.15322259343786,True,False,True,False,True,14.778089303329313
2023-04-10 00:00:00+00:00,15.3659591354,15.3659591354,15.1235938494,15.2884022439,157502,13.015463077253823,13.20366403121334,,,,,,,,,,13.004873115591725,"rgba(0, 255, 0, 1.0)",0.6859294405160355,13.004873115591725,3.442170404629365,4,0.14914804937549572,0.5965921975019829,0.0,0.0,0.0,0.0,75.1664218857671,17.62743282845743,True,False,True,False,True,15.22865876960255
2023-04-11 00:00:00+00:00,15.3853483583,15.8313004846,15.2787076324,15.4241268041,233051,13.048514756845925,13.292434604385994,,,,,,,,,,13.043700986303866,"rgba(0, 255, 0, 1.0)",0.724239371992111,13.043700986303866,3.2332505833743057,4,0.14964695958914986,0.5985878383565995,0.0,0.0,0.0,0.0,76.07020784871797,18.808479898392278,True,False,True,False,True,15.329892550606818
2023-04-12 00:00:00+00:00,15.5404621414,15.6955759244,15.3465699125,15.59862981,173292,13.072811553220362,13.354928171064337,,,,,,,,,,13.072016396141777,"rgba(0, 255, 0, 1.0)",0.7655585248817679,13.072016396141777,3.2243723569526552,4,0.14865991921580005,0.5946396768632002,0.0,0.0,0.0,0.0,77.14973625802219,20.192304707613516,True,False,True,False,True,16.143640234016928
2023-04-13 00:00:00+00:00,16.3160310567,16.519617897,15.8991627647,16.2578633881,589320,13.175129680848203,13.60586374548063,,,,,,,,,,13.189970166504366,"rgba(0, 255, 0, 1.0)",0.8354795610015114,13.189970166504366,3.741636583483076,4,0.14564277485941066,0.5825710994376426,0.0,0.0,0.0,0.0,79.6793195036544,22.915668281341198,True,False,True,False,True,19.972394460970033
2023-04-14 00:00:00+00:00,16.4420610055,16.6058029927,16.2287795538,16.5002286741,372657,13.240102316504322,13.752623763624431,,,,,,,,,,13.263776804652219,"rgba(0, 255, 0, 1.0)",0.9037015368199854,13.263776804652219,3.5169622617128367,3,0.1565213113000586,0.4695639339001758,0.0,0.0,0.0,0.0,81.59363957408196,24.99291055214148,True,False,True,False,True,20.0
2023-04-17 00:00:00+00:00,15.8022166503,16.6068694,15.7149651473,16.6068694,204070,13.270433173474313,13.816049557786688,,,,,,,,,,13.440940987998426,"rgba(0, 255, 0, 1.0)",0.94003657222701,13.440940987998426,2.511897655968377,3,0.15613977167542858,0.46841931502628575,0.0,0.0,0.0,0.0,77.17103911793798,24.99291055214148,True,False,True,False,False,15.553396838047984
2023-04-18 00:00:00+00:00,16.190001108,16.3257256682,15.6761867016,15.9767196563,181547,13.297085445790715,13.87013569370647,,,,,,,,,,13.469964198485082,"rgba(0, 255, 0, 1.0)",0.9875803517744741,13.469964198485082,2.754243646734754,3,0.15486086532849797,0.4645825959854939,0.0,0.0,0.0,0.0,75.46553163318197,24.99291055214148,True,False,True,False,False,17.418943995644792
2023-04-19 00:00:00+00:00,15.7828274274,16.277252611,15.6374082558,16.277252611,123754,13.313898813829852,13.902877123882183,,,,,,,,,,13.485967990282068,"rgba(0, 255, 0, 1.0)",1.0206496450532823,13.485967990282068,2.2503896888123904,2,0.1793984778749322,0.3587969557498644,0.0,0.0,0.0,0.0,71.45373592967718,28.28683115332781,True,False,True,False,False,14.412583506660692
2023-04-20 00:00:00+00:00,15.8506897075,16.1996957194,15.6567974787,15.8313004846,139503,13.332616595687671,13.938598681971602,,,,,,,,,,13.504575819591187,"rgba(0, 255, 0, 1.0)",1.053441942353154,13.504575819591187,2.227093676057856,2,0.17862697527378174,0.3572539505475635,0.0,0.0,0.0,0.0,69.04095310278092,25.991903115990766,True,False,True,False,False,14.7459248276278
2023-04-21 00:00:00+00:00,15.7925220389,15.8506897075,15.5210729185,15.8506897075,163535,13.352695967014656,13.975170022547902,,,,,,,,,,13.522981779878544,"rgba(0, 255, 0, 1.0)",1.0830155983783942,13.522981779878544,2.0955748582196345,2,0.17827266594776497,0.35654533189552995,0.0,0.0,0.0,0.0,67.00767486374309,24.01682638925527,True,False,True,False,False,14.316127474014806
2023-04-24 00:00:00+00:00,16.1318334393,16.2966418338,15.5889351986,15.6471028672,184815,13.377661653264436,14.021178308933075,,,,,,,,,,13.54989302483084,"rgba(0, 255, 0, 1.0)",1.1206816135434527,13.54989302483084,2.3039018248058802,2,0.17681737586611845,0.3536347517322369,0.0,0.0,0.0,0.0,67.04740405491623,23.905585409749662,True,False,True,False,False,15.99805036315637
2023-04-25 00:00:00+00:00,16.2287795538,16.3402675853,15.9573304334,16.1803064965,235488,13.4108098778059,14.08162578976626,,,,,,,,,,13.586848519705768,"rgba(0, 255, 0, 1.0)",1.1589816510435447,13.586848519705768,2.279527921529596,2,0.17410081046581646,0.3482016209316329,0.0,0.0,0.0,0.0,67.44953344239079,23.905585409749662,True,False,True,False,False,16.470994470728705
2023-04-26 00:00:00+00:00,15.6277136444,16.3424003998,15.5210729185,16.277252611,300249,13.446816824544134,14.142028384038628,,,,,,,,,,13.622621051766178,"rgba(0, 255, 255, 0.75)",1.1791584305308338,13.622621051766178,1.7004437577833957,2,0.17221898314288214,0.3444379662857643,0.0,0.0,0.0,0.0,63.40638487849474,19.974599156602935,True,False,True,False,False,12.05621658061752
2023-04-27 00:00:00+00:00,16.102749605,16.5487017313,15.9961088791,15.9961088791,715019,13.541590007448466,14.299644894592756,,,,,,,,,,13.724699338195311,"rgba(0, 255, 255, 0.75)",1.209844379029979,13.724699338195311,1.9655835973808018,2,0.16789452742525965,0.3357890548505193,0.0,0.0,0.0,0.0,62.81742656026945,19.23273389531296,True,False,True,False,False,14.414377027850986
2023-04-28 00:00:00+00:00,15.7246597588,16.3305729739,15.7052705359,16.0930549936,336017,13.579242009981373,14.355528881551528,,,,,,,,,,13.762251242484254,"rgba(0, 255, 255, 0.75)",1.2306659949271874,13.762251242484254,1.5945906723715495,2,0.1651637104871831,0.3303274209743662,0.0,0.0,0.0,0.0,60.16085490136191,16.51315484932381,False,False,True,False,False,11.774078883426043
2023-05-01 00:00:00+00:00,15.7246597588,16.1803064965,15.7246597588,15.9961088791,390218,13.62071098867808,14.414096551391241,,,,,,,,,,13.803212873176761,"rgba(0, 255, 255, 0.75)",1.250431090319986,13.803212873176761,1.5366275682825024,2,0.16341304673184417,0.32682609346368835,0.0,0.0,0.0,0.0,58.38980712875688,14.66948648485247,False,False,True,False,False,11.774078883426043
2023-05-02 00:00:00+00:00,16.2869472224,16.2869472224,15.5501567528,15.7634382045,397859,13.664456877318997,14.475568658077801,,,,,,,,,,13.847583840693593,"rgba(0, 255, 255, 0.75)",1.2821116490670503,13.847583840693593,1.90261385073714,2,0.16034266134751937,0.32068532269503874,0.0,0.0,0.0,0.0,59.699544212053134,14.66948648485247,False,False,True,False,False,14.538692150672489
2023-05-03 00:00:00+00:00,16.4517556169,16.8007616288,16.277252611,16.2869472224,438027,13.719967507471376,14.556800092367796,,,,,,,,,,14.050972197132912,"rgba(0, 255, 255, 0.75)",1.314099734450523,14.050972197132912,1.826941560695887,2,0.15664552181343858,0.31329104362687715,0.0,0.0,0.0,0.0,61.208851303948975,14.66948648485247,False,False,True,False,False,15.319184807545806
2023-05-04 00:00:00+00:00,16.4614502284,16.7614984525,16.3645041139,16.5002286741,302233,13.757278511210908,14.609683473570753,,,,,,,,,,14.08884831918409,"rgba(0, 255, 255, 0.75)",1.3425258835059448,14.08884831918409,1.7672671628646517,2,0.1536232458132594,0.3072464916265188,0.0,0.0,0.0,0.0,62.25400618817689,14.66948648485247,True,False,True,False,True,15.365392539753149
2023-05-05 00:00:00+00:00,16.694120903,16.7910670174,15.9767196563,16.4517556169,220745,13.783507383120568,14.645747054200845,,,,,,,,,,14.114527558602001,"rgba(0, 255, 255, 0.75)",1.375168806435331,14.114527558602001,1.8758375934113436,2,0.15025924723491063,0.30051849446982126,0.0,0.0,0.0,0.0,63.89433347917708,14.66948648485247,True,False,True,False,True,16.475093094083803
2023-05-08 00:00:00+00:00,16.5002286741,16.7328993487,16.3354202796,16.694120903,156607,13.802052499768578,14.670981379405942,,,,,,,,,,14.13299116121164,"rgba(0, 255, 255, 0.75)",1.4030307683511567,14.13299116121164,1.6872313610558525,2,0.14798682132012886,0.2959736426402577,0.0,0.0,0.0,0.0,63.46891007013691,14.66948648485247,True,False,True,False,True,15.050191871787309
