date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-16 18:00:00+00:00,23.815,23.98,23.815,23.96,4415.0,22.01370444622844,22.437700672837156,23.50020647171673,23.6054213885099,23.70690520930776,23.83427574339313,,,21.55334885874605,22.306842052448292,23.728941055523762,"rgba(239, 83, 80, 1.0)",0.28165481077498117,23.728941055523762,0.8203621441454286,7,0.23039834751924046,1.6127884326346833,0.0,0.0,0.0,0.0,54.04805808547417,-1.6880361319890724,True,False,True,False,True,2.9042064439644832
2025-07-16 19:00:00+00:00,23.97,23.99,23.85,23.94,14787.0,22.027295392485183,22.450581560632216,23.506724532012516,23.61138840701685,23.71210302607642,23.838047618784678,,,21.566044089088543,22.320122660319203,23.738132192282958,"rgba(239, 83, 80, 1.0)",0.271813645091479,23.738132192282958,0.74266988196676,7,0.23061265939021758,1.614288615731523,0.0,0.0,0.0,0.0,55.806398934077905,0.07005961298992247,True,False,True,False,True,2.5109041288797833
2025-07-17 14:00:00+00:00,23.9,24.0,23.865,23.875,3132.0,22.030129278403205,22.453256896368813,23.508036594931568,23.61257167953135,23.713106103047277,23.838693039721534,,,21.568700536381158,22.322884581748934,23.73950339361614,"rgba(239, 83, 80, 1.0)",0.2625295007022989,23.73950339361614,0.5161195447421723,7,0.23076140286340754,1.6153298200438528,0.0,0.0,0.0,0.0,55.421249588498256,0.07005961298992247,True,False,True,False,True,1.2345397864063727
2025-07-17 15:00:00+00:00,23.875,23.99,23.82,23.99,3111.0,22.03296555025589,22.45594089189875,23.509395403944406,23.613815422121636,23.714191141497114,23.839492141770208,,,21.571355683782492,22.325652900512257,23.74105741105935,"rgba(239, 83, 80, 1.0)",0.25488794570384304,23.74105741105935,0.9766746256015414,7,0.230605870049206,1.614241090344442,0.0,0.0,0.0,0.0,57.21296854226222,1.8321617337865135,True,False,True,False,True,3.3641526931712775
2025-07-17 16:00:00+00:00,23.985,23.99,23.89,23.91,1377.0,22.034216054790413,22.45712311113156,23.509989368568164,23.614357145967745,23.714660744912617,23.839829138984502,,,21.572527354344718,22.326872651390413,23.741701056844253,"rgba(239, 83, 80, 1.0)",0.24869183868975592,23.741701056844253,0.6767368967250307,7,0.23103776227473347,1.6172643359231342,0.0,0.0,0.0,0.0,56.46427893366729,1.8321617337865135,True,False,True,False,True,1.7904563578598456
2025-07-17 17:00:00+00:00,23.91,23.96,23.885,23.9,1207.0,22.035302158821807,22.458147281249573,23.510490081801798,23.61480797279704,23.715042138855804,23.84007367777987,,,21.573546888687567,22.327930301784658,23.742180478277838,"rgba(239, 83, 80, 1.0)",0.24644961841048907,23.742180478277838,0.6403723517205641,7,0.23142577115448912,1.6199803980814238,0.0,0.0,0.0,0.0,55.72138292193505,1.8321617337865135,True,False,True,False,True,1.5942632838423094
2025-07-17 18:00:00+00:00,23.88,24.005,23.88,23.995,2828.0,22.037902797387122,22.46061523194252,23.511788390249457,23.616016533785633,23.71612991218662,23.84098084477707,,,21.575978027295644,22.33047297479689,23.74377577928496,"rgba(239, 83, 80, 1.0)",0.24628268750040777,23.74377577928496,1.0200644765768423,6,0.21810987671056967,1.308659260263418,0.0,0.0,0.0,0.0,57.125198300633365,2.5166937686393425,True,False,True,False,True,3.368366199983459
2025-07-17 19:00:00+00:00,23.995,24.01,23.96,23.99,6566.0,22.04399729352254,22.466415471893107,23.514951685626187,23.619005199928946,23.718890744456477,23.843495336782116,,,21.581666470206702,22.33644217730763,23.7478840206627,"rgba(239, 83, 80, 1.0)",0.2461848532754267,23.7478840206627,0.9834722815640685,6,0.22137641255616267,1.328258475336976,0.0,0.0,0.0,0.0,57.914894717347366,3.5641277960186883,True,False,True,False,True,3.266777223981297
2025-07-18 14:00:00+00:00,23.965,24.14,23.9,23.975,3850.0,22.047586686228826,22.4698367722206,23.51685830149217,23.62082157722163,23.720592568044626,23.845113434684624,,,21.58501477395016,22.33996093583818,23.778354787186835,"rgba(239, 83, 80, 1.0)",0.2462271528712302,23.778354787186835,0.7986333372258348,6,0.2251514618834692,1.3509087713008152,1.0,0.0,24.14,764.0,57.96341298256779,3.9467769823960452,True,False,True,False,True,2.9574213021409825
2025-07-18 15:00:00+00:00,23.975,23.99,23.77,23.805,3889.0,22.05092229598802,22.47294114302366,23.51818202346872,23.621929448306773,23.721395320265128,23.8452124880527,,,21.588178553274826,22.34318144906654,23.774887385321957,"rgba(239, 83, 80, 1.0)",0.24749143219366204,23.774887385321957,0.12167134195772678,6,0.22942927035738866,1.376575622144332,0.0,0.0,0.0,0.0,53.44665971565273,7.54046181296868,True,False,True,False,False,0.0
2025-07-18 16:00:00+00:00,23.795,23.8,23.72,23.76,2185.0,22.052692580153014,22.474559737423316,23.51871271966609,23.622295467689046,23.721524429349195,23.844735505241477,,,21.589877895393958,22.34487154212955,23.77249609036096,"rgba(239, 83, 80, 1.0)",0.24822572189293626,23.77249609036096,-0.050341641735049916,6,0.2349292955330067,1.4095757731980403,0.0,0.0,0.0,0.0,49.467012458110254,3.844413499460103,True,False,False,False,False,0.0
2025-07-18 17:00:00+00:00,23.76,23.76,23.69,23.71,992.0,22.053476285671554,22.475270418689554,23.518913075252552,23.622412918382373,23.72152211821342,23.84441931568457,,,21.59063432267691,22.345615870798646,23.771351470814402,"rgba(239, 83, 80, 1.0)",0.25047599730410286,23.771351470814402,-0.24493952105085,6,0.2409584670042891,1.4457508020257346,0.0,0.0,0.0,0.0,45.768036126605836,0.5217420836338249,False,True,False,True,False,0.0
2025-07-18 18:00:00+00:00,23.71,23.73,23.64,23.665,2109.0,22.055098407647737,22.476728153971344,23.51924972281243,23.622555468528727,23.721383360703435,23.843529046966697,,,21.592209276135552,22.347147751658117,23.768710849269322,"rgba(239, 83, 80, 1.0)",0.253302635646541,23.768710849269322,-0.40943454458974193,5,0.22259096215042623,1.1129548107521312,0.0,0.0,0.0,0.0,42.392743388288366,-2.4653344730990057,False,True,False,True,False,0.0
2025-07-18 19:00:00+00:00,23.665,23.705,23.54,23.59,7475.0,22.060586698968084,22.48158144281772,23.519936284842835,23.622457968278464,23.72014805241883,23.839206104731407,,,21.597594570769473,22.35227850486634,23.75952662305187,"rgba(239, 83, 80, 1.0)",0.2571735313469943,23.75952662305187,-0.6591915667368324,5,0.22525761596269617,1.126288079813481,0.0,0.0,0.0,0.0,38.74509395224019,-5.705437494872697,False,True,False,True,False,0.0
2025-07-21 14:00:00+00:00,23.53,23.74,23.465,23.71,2740.0,22.06262320021017,22.4833917954295,23.520257819203124,23.622509903933643,23.7198117850123,23.837842615805886,23.638333333333332,,21.59958743283912,22.35418839860185,23.76326435251907,"rgba(239, 83, 80, 1.0)",0.2586168162705496,23.76326435251907,-0.2059585810666951,5,0.22848099397500646,1.1424049698750323,0.0,0.0,0.0,0.0,40.305889432003504,-5.705437494872697,False,True,False,True,False,0.0
2025-07-21 15:00:00+00:00,23.68,23.725,23.655,23.72,3315.0,22.065176203283094,22.485691039761228,23.520846452596132,23.622815399929365,23.719713755763987,23.836719834848154,23.672094687586014,,21.6020660793934,22.356602121153422,23.763573871038574,"rgba(239, 83, 80, 1.0)",0.26040867050836225,23.763573871038574,-0.1673288026604923,5,0.23104423975471255,1.1552211987735628,0.0,0.0,0.0,0.0,41.65034251378232,-5.705437494872697,False,True,False,True,True,0.0
2025-07-21 16:00:00+00:00,23.72,23.82,23.715,23.75,4834.0,22.069024698252402,22.489197788634232,23.52199102140823,23.623609074981733,23.720014290696373,23.835838835426113,23.7118587565433,,21.605775959274663,22.360267240566778,23.765080634426294,"rgba(239, 83, 80, 1.0)",0.26146119206339496,23.765080634426294,-0.05767828987269902,5,0.23399783358811083,1.169989167940554,0.0,0.0,0.0,0.0,43.50378911949018,-5.705437494872697,False,True,False,True,True,0.0
2025-07-21 17:00:00+00:00,23.75,23.755,23.64,23.65,3468.0,22.07164495396339,22.491544319871814,23.522533623894482,23.623846183437898,23.719818217828006,23.834551347962787,23.70456571707181,,21.608331180080633,22.362735475164037,23.763190681671464,"rgba(239, 83, 80, 1.0)",0.2624972243530367,23.763190681671464,-0.4312071563820936,5,0.23771669302454468,1.1885834651227234,0.0,0.0,0.0,0.0,42.18851805810732,-5.705437494872697,False,True,False,True,True,0.0
2025-07-21 18:00:00+00:00,23.65,23.69,23.56,23.65,3694.0,22.07434310907315,22.49393253589646,23.52293322841084,23.623887275358015,23.719349751696086,23.83277725799073,23.68998855095747,,21.610982720205808,22.365258462208313,23.76022883422513,"rgba(239, 83, 80, 1.0)",0.2632251802084107,23.76022883422513,-0.4187624988531043,5,0.24107874224085402,1.20539371120427,0.0,0.0,0.0,0.0,41.311670683852086,-5.705437494872697,False,True,False,True,True,0.0
2025-07-21 19:00:00+00:00,23.65,23.665,23.515,23.525,11010.0,22.08199696119726,22.500589028286964,23.523416059893616,23.62317923939682,23.716950382652442,23.82600602734204,23.643898466444142,,21.618591940437152,22.372336734639344,23.749519690439676,"rgba(239, 83, 80, 1.0)",0.26186350546754106,23.749519690439676,-0.85739206018346,5,0.2444948217036313,1.2224741085181565,0.0,0.0,0.0,0.0,38.03581850660638,-6.5686901061253025,False,True,False,True,False,0.0
2025-07-22 14:00:00+00:00,23.775,23.83,23.71,23.78,6015.0,22.08671755663795,22.50488242573795,23.52485972778834,23.62421751455946,23.717435576824485,23.825279361620794,23.666094575588243,,21.62315854709254,22.376825493846393,23.750881036048582,"rgba(239, 83, 80, 1.0)",0.25603372877518044,23.750881036048582,0.11373096853574167,5,0.25036079216760176,1.251803960838009,0.0,0.0,0.0,0.0,43.13728384184495,-6.5686901061253025,False,True,False,True,True,0.0
2025-07-22 15:00:00+00:00,23.78,23.78,23.7,23.73,2174.0,22.08838029290884,22.50638241898256,23.525301023115386,23.624497845704113,23.717495204368763,23.82483970979565,23.67021333333333,,21.624776231286226,22.378398385091867,23.75088965502029,"rgba(239, 83, 80, 1.0)",0.25022967828006165,23.75088965502029,-0.0834819241421505,5,0.25765959542629824,1.2882979771314913,0.0,0.0,0.0,0.0,45.36939430329088,-10.479249423173357,False,False,False,True,True,0.0
2025-07-22 16:00:00+00:00,23.73,23.78,23.71,23.74,3531.0,22.09108466477726,22.508824090198022,23.526036350970774,23.624977076330904,23.717624671841516,23.824188145934503,23.676544387500712,,21.62740667255768,22.38095782839279,23.750965690832665,"rgba(239, 83, 80, 1.0)",0.24380000295670967,23.750965690832665,-0.044978222722226215,5,0.26849080656036284,1.3424540328018142,0.0,0.0,0.0,0.0,47.10120895346462,-8.798383606626984,False,False,False,True,True,0.0
2025-07-22 17:00:00+00:00,23.73,23.825,23.72,23.8,4536.0,22.094626118603884,22.512043563754286,23.52713908389872,23.625784627072974,23.718034265523254,23.82375591888688,23.68706659016851,,21.63083726974961,22.38432381099204,23.751738341442696,"rgba(239, 83, 80, 1.0)",0.23631359909528335,23.751738341442696,0.20422717415363537,6,0.2501757879415656,1.5010547276493935,0.0,0.0,0.0,0.0,49.731797977336186,-6.2274770362604315,True,False,False,False,True,0.07411578125829266
2025-07-22 18:00:00+00:00,23.79,23.86,23.77,23.77,3369.0,22.097275336831263,22.514458603039266,23.5280105250219,23.626448958602168,23.71842178235884,23.82357791196815,23.694881416971334,,21.633399855130985,22.386846022180915,23.752485214657927,"rgba(239, 83, 80, 1.0)",0.22846579967660313,23.752485214657927,0.07666261369038588,6,0.23780598852642387,1.4268359311585432,0.0,0.0,0.0,0.0,50.60620826724072,-5.240333545045694,True,False,False,False,True,0.0
2025-07-22 19:00:00+00:00,23.76,23.76,23.62,23.66,12015.0,22.10599554492101,22.522201062442704,23.529722172753797,23.62716745188295,23.717784697975457,23.81984092066071,23.691935827526173,,21.641986352918913,22.395010713897854,23.74925606575463,"rgba(239, 83, 80, 1.0)",0.2211880900306751,23.74925606575463,-0.40353016178335255,6,0.24347730548328292,1.4608638328996975,0.0,0.0,0.0,0.0,48.30637967472825,-5.240333545045694,True,False,False,False,True,0.0
2025-07-23 14:00:00+00:00,23.795,23.9,23.74,23.86,5363.0,22.110233106673476,22.526077171191996,23.531240708496668,23.62839478504114,23.718633616129175,23.81999587070046,23.703414315411315,,21.646082407100803,22.399052819645107,23.750885585156386,"rgba(239, 83, 80, 1.0)",0.21151570128985187,23.750885585156386,0.5158691018123898,7,0.2624732960779266,1.837313072545486,0.0,0.0,0.0,0.0,51.51209408204378,-4.299512599156742,True,False,True,False,True,1.2831001809852793
2025-07-23 15:00:00+00:00,23.855,23.88,23.72,23.865,2665.0,22.112316921453253,22.52797767500591,23.531960744274503,23.62896484548654,23.719008402967535,23.82000535146871,23.707999607152725,,21.64810131571843,22.401036728609544,23.751527358842683,"rgba(239, 83, 80, 1.0)",0.20106144011955077,23.751527358842683,0.5643679916439713,8,0.28844639300265434,2.3075711440212348,0.0,0.0,0.0,0.0,53.7481565668113,-2.080891571453378,True,False,True,False,True,1.3791247469830594
2025-07-23 16:00:00+00:00,23.865,23.91,23.85,23.91,2787.0,22.114577608876296,22.530063892522293,23.532886645145798,23.62976754582442,23.719656400494042,23.82041826122541,23.715092217126234,,21.650274893707,22.4032050594064,23.752822314135603,"rgba(239, 83, 80, 1.0)",0.18975368101753284,23.752822314135603,0.8283248315476646,8,0.2937471302819616,2.3499770422556927,0.0,0.0,0.0,0.0,56.16707777222133,0.3181369064251811,True,False,True,False,True,2.2494231079916815
2025-07-23 17:00:00+00:00,23.95,23.99,23.865,23.87,2404.0,22.116543098881127,22.531882477361183,23.53372227113669,23.630504480998688,23.72027114909642,23.82086335020905,23.721376736111107,,21.652161706765042,22.405093343645415,23.75404517751324,"rgba(239, 83, 80, 1.0)",0.18484532126358078,23.75404517751324,0.627307316701913,8,0.29805349909375256,2.3844279927500205,0.0,0.0,0.0,0.0,56.509045220526374,0.8471338989114159,True,False,True,False,True,1.4299174026867547
2025-07-23 18:00:00+00:00,23.87,24.02,23.86,23.96,3604.0,22.119544509693736,22.534675546739948,23.535095550423044,23.63175342438227,23.721371625397477,23.8218109874706,23.731850201228003,,21.65503241674504,22.407987302169374,23.75625872576463,"rgba(239, 83, 80, 1.0)",0.1824275001008239,23.75625872576463,1.1168342170054728,8,0.29960170586856005,2.3968136469484804,0.0,0.0,0.0,0.0,58.6856955186222,3.152294528338217,True,False,True,False,True,3.1792135334149982
2025-07-23 19:00:00+00:00,23.955,23.98,23.83,23.885,8893.0,22.12671384656849,22.541286284668377,23.53805201409953,23.63432684594285,23.723469007693538,23.823207367462754,23.748982646161437,,21.66193660582227,22.414859119840557,23.759946407493572,"rgba(239, 83, 80, 1.0)",0.18055614783984927,23.759946407493572,0.6926022403698481,8,0.2994686767651833,2.3957494141214664,0.0,0.0,0.0,0.0,57.75182445427983,3.152294528338217,True,False,True,False,True,1.6298520434833819
2025-07-24 14:00:00+00:00,23.84,24.09,23.84,23.98,2644.0,22.128920023852945,22.54334254176227,23.539094755147502,23.635287503504305,23.724334683542054,23.823999472772975,23.755544102731086,,21.664046636748846,22.416988104114242,23.780387047332894,"rgba(239, 83, 80, 1.0)",0.17714332264299273,23.780387047332894,1.1268443522954452,8,0.2994603562536161,2.395682850028929,0.0,0.0,0.0,0.0,59.17651853854426,4.058297051811515,True,False,True,False,True,3.4623043205486326
2025-07-24 15:00:00+00:00,23.98,23.99,23.875,23.93,3245.0,22.131564247068454,22.545790533038463,23.540254420485585,23.63632486510081,23.72522436740873,23.82470782393609,23.761735658209286,,21.666588063608174,22.419528768874635,23.78080635887379,"rgba(239, 83, 80, 1.0)",0.17257605713347865,23.78080635887379,0.8645095015168686,8,0.299466432963431,2.395731463707448,0.0,0.0,0.0,0.0,58.551781298407235,4.058297051811515,True,False,True,False,True,2.4238005268071774
2025-07-24 16:00:00+00:00,23.9,23.985,23.89,23.91,3370.0,22.13429705958415,22.54831760861312,23.541441332168056,23.63738245518632,23.726125487382358,23.825411041750566,23.76760373552406,,21.669217490087124,22.42215249924104,23.781876083647,"rgba(239, 83, 80, 1.0)",0.1707147929758357,23.781876083647,0.7505144347457732,8,0.299608939637996,2.396871517103968,0.0,0.0,0.0,0.0,57.502397999689435,4.058297051811515,True,False,True,False,True,2.0077792487670827
2025-07-24 17:00:00+00:00,23.91,23.95,23.83,23.835,2088.0,22.135932750772735,22.54981461305416,23.542065910842876,23.63790701144866,23.726524464347992,23.825604713434714,23.769826265291925,,21.67080278883773,22.423712560322976,23.781759138739943,"rgba(239, 83, 80, 1.0)",0.1677709453103591,23.781759138739943,0.31734255989061466,8,0.30090760130769967,2.4072608104615973,0.0,0.0,0.0,0.0,54.537871618832455,4.058297051811515,True,False,True,False,False,0.4563147558123397
2025-07-24 18:00:00+00:00,23.835,23.85,23.78,23.795,3037.0,22.138219767786733,22.551881937627055,23.54279640372733,23.638460218873963,23.72684936337522,23.825500167754573,23.770986432012908,,21.673038302913735,22.4258766983346,23.780682215614554,"rgba(239, 83, 80, 1.0)",0.16489996967932058,23.780682215614554,0.08682708925472246,8,0.30081391731716745,2.4065113385373396,0.0,0.0,0.0,0.0,51.4509459483436,6.068276280349615,True,False,False,False,False,0.0
2025-07-24 19:00:00+00:00,23.78,23.86,23.745,23.77,11805.0,22.146962317803276,22.559747907070907,23.545422347216935,23.64036921107186,23.72783475099214,23.824722405052604,23.773154435228435,,21.68161616636231,22.43412431933336,23.77832809555017,"rgba(239, 83, 80, 1.0)",0.16476710290115176,23.77832809555017,-0.05054465001527321,8,0.3006362323218893,2.4050898585751144,0.0,0.0,0.0,0.0,48.699086622354706,3.465830673406799,False,False,False,True,False,0.0
2025-07-25 14:00:00+00:00,23.635,23.635,23.51,23.51,2004.0,22.148222040288953,22.560815108246356,23.54543351204386,23.640181980291054,23.72738127350349,23.823660974187273,23.76928163627374,,21.68290059805177,22.435268765882988,23.771567071890374,"rgba(239, 83, 80, 1.0)",0.16843455167642382,23.771567071890374,-1.5529300211091093,8,0.2969267446004335,2.375413956803468,0.0,0.0,0.0,0.0,41.82824924394686,-2.812967949012851,False,True,False,True,False,0.0
2025-07-25 15:00:00+00:00,23.51,23.61,23.51,23.61,896.0,22.148794558831582,22.56130353773037,23.54545846063234,23.640122094989167,23.72720801498559,23.823232441957277,23.767787488673026,,21.683481979210043,22.435791138114414,23.767152251376395,"rgba(239, 83, 80, 1.0)",0.1701560756785641,23.767152251376395,-0.9235770791591716,8,0.2953747323149936,2.362997858519949,0.0,0.0,0.0,0.0,40.398735495610865,-3.934976830964409,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,23.59,23.685,23.58,23.66,851.0,22.14936263295994,22.561796671388525,23.545531395371636,23.640123476908457,23.72711471899753,23.822933740719897,23.766865079024036,,21.684052778218284,22.436315074197893,23.769088036537084,"rgba(239, 83, 80, 1.0)",0.17132301823402304,23.769088036537084,-0.6367389371349549,8,0.2938413408270765,2.350730726616612,0.0,0.0,0.0,0.0,40.87920246397363,-3.934976830964409,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,23.66,23.74,23.66,23.715,2091.0,22.150815779375197,22.563077396821388,23.545827887911308,23.64026578610389,23.72705561314506,23.82245893758872,23.76577295522085,,21.685499210346318,22.43766805203716,23.77317662666474,"rgba(239, 83, 80, 1.0)",0.17184478645239498,23.77317662666474,-0.3385417030434933,8,0.2934129289952848,2.3473034319622785,0.0,0.0,0.0,0.0,42.72161737310978,-3.934976830964409,False,True,False,True,True,0.0
2025-07-25 18:00:00+00:00,23.715,23.72,23.665,23.685,1178.0,22.15162534932805,22.563788191042224,23.545978741773805,23.640327170156365,23.726999902152844,23.822159184196195,23.765026791834543,,21.68630712502632,22.438419998249998,23.773567994840064,"rgba(239, 83, 80, 1.0)",0.1718507628290396,23.773567994840064,-0.5153773738448566,8,0.2942808727555514,2.3542469820444114,0.0,0.0,0.0,0.0,43.2388851420829,-3.934976830964409,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,23.685,23.89,23.685,23.88,13414.0,22.16154834815829,22.572734440897992,23.549185593808264,23.64279427202263,23.728537198323437,23.82206307291627,23.77040152084586,,21.696047510676742,22.44779071633493,23.786192888346424,"rgba(239, 83, 80, 1.0)",0.17102468079689379,23.786192888346424,0.5485004340688061,8,0.29666095335093356,2.3732876268074685,0.0,0.0,0.0,0.0,48.25658343673492,-7.360785887770803,False,False,False,False,True,1.6468241535797468
2025-07-28 14:00:00+00:00,23.63,23.81,23.59,23.795,2574.0,22.16334006828794,22.57431812712068,23.549596963362013,23.643030002473168,23.72854727339509,23.82162940307427,23.769666320094775,,21.69783050441803,22.44946153305563,23.785219511094816,"rgba(239, 83, 80, 1.0)",0.17052058606076861,23.785219511094816,0.05735664608670948,9,0.31257597515006197,2.8131837763505576,0.0,0.0,0.0,0.0,49.46795326616335,-6.147568132201471,False,False,False,False,True,0.0
2025-07-28 15:00:00+00:00,23.795,23.98,23.795,23.975,1428.0,22.164449359118358,22.575335000648966,23.550055463759847,23.643432074768906,23.728882667811966,23.8218816740587,23.771198087690873,,21.698908177920575,22.450520062182942,23.786739870226974,"rgba(239, 83, 80, 1.0)",0.17063730568175248,23.786739870226974,1.1032765022916065,9,0.320513899240452,2.884625093164068,0.0,0.0,0.0,0.0,53.60094314313655,-2.2020737142608198,True,False,True,False,True,3.357815721389869
2025-07-28 16:00:00+00:00,23.975,24.04,23.935,23.96,2263.0,22.16626618469616,22.577017264433852,23.550901549422594,23.644210098575364,23.72958547784276,23.822537044475578,23.77456298529605,,21.70066128929384,22.452264848895293,23.78990740744425,"rgba(239, 83, 80, 1.0)",0.1692367071982336,23.78990740744425,1.005057326933893,9,0.32928923122034326,2.9636030809830896,0.0,0.0,0.0,0.0,55.963005918318075,0.03590636391761848,True,False,True,False,True,3.0580259193511417
2025-07-28 17:00:00+00:00,23.96,23.97,23.86,23.86,2950.0,22.168522610904787,22.57907673064841,23.551789707652866,23.644972330284407,23.730196878881546,23.82293964175099,23.777095099176357,,21.70286076835696,22.454411945071236,23.79192363643987,"rgba(239, 83, 80, 1.0)",0.16590613866606624,23.79192363643987,0.41033058877438017,9,0.33906875872817815,3.0516188285536034,0.0,0.0,0.0,0.0,55.0065048461177,0.03590636391761848,True,False,True,False,True,1.0779759560265063
2025-07-28 18:00:00+00:00,23.86,23.95,23.82,23.86,1853.0,22.16992057760883,22.580347484565916,23.552313044511397,23.645410907733822,23.73053277344412,23.823122302910647,23.778375431389417,,21.704227513243644,22.4557386945914,23.79282392133128,"rgba(239, 83, 80, 1.0)",0.1610992084250931,23.79282392133128,0.41698577743139287,9,0.350035663598613,3.150320972387517,0.0,0.0,0.0,0.0,54.36883746465078,0.03590636391761848,True,False,True,False,True,1.0779759560265063
2025-07-28 19:00:00+00:00,23.86,23.86,23.68,23.72,11445.0,22.17788431746166,22.587399903795156,23.55429339932574,23.646658104115122,23.730851217017992,23.821686961006467,23.776532928755252,,21.712154136299358,22.463172237872516,23.789799355217344,"rgba(239, 83, 80, 1.0)",0.15564599473135035,23.789799355217344,-0.4484494145693939,9,0.36132114112501196,3.2518902701251076,0.0,0.0,0.0,0.0,50.73200550252544,0.03590636391761848,True,False,False,False,False,0.0
2025-07-29 14:00:00+00:00,23.705,24.02,23.7,24.015,2786.0,22.180004393491846,22.589335215800983,23.55514836810542,23.647401514045463,23.73146386897059,23.822135199956605,23.778910628461713,,21.71422335699872,22.465189367318832,23.79146130508324,"rgba(38, 166, 154, 1.0)",0.14963237232324547,23.79146130508324,1.4939193400867778,11,0.34710961632929427,3.818205779622237,0.0,0.0,0.0,0.0,53.97658216142252,0.03590636391761848,True,False,True,False,True,3.822417692561629
2025-07-29 15:00:00+00:00,24.035,24.1,24.01,24.01,3120.0,22.182547988376022,22.591705529716684,23.556443901286006,23.64863101350211,23.73263017627692,23.82334387478521,23.783955864956422,,21.716671092865827,22.467641488890592,23.79514631081984,"rgba(38, 166, 154, 1.0)",0.14561123112887242,23.79514631081984,1.4755296518989303,12,0.42653050576307644,5.1183660691569175,0.0,0.0,0.0,0.0,56.02469251050579,0.2289701375470301,True,False,True,False,True,3.725458920965103
2025-07-29 16:00:00+00:00,24.01,24.11,23.97,23.98,4382.0,22.186070370519438,22.594975763703296,23.558177038628454,23.650257300193456,23.73414780757256,23.824864341187848,23.7901928353061,,21.720070700626835,22.471028953283003,23.799475809992703,"rgba(38, 166, 154, 1.0)",0.14235433522373597,23.799475809992703,1.268132717725598,12,0.44595217493963735,5.351426099275648,0.0,0.0,0.0,0.0,56.647268127038146,0.9964909086459741,True,False,True,False,True,3.136995818309142
2025-07-29 17:00:00+00:00,23.98,24.01,23.87,23.91,2397.0,22.187897165936352,22.596645709198434,23.55893592237971,23.65092580850559,23.73471195994618,23.825307115255995,23.79218476206326,,21.721853475083808,22.4727683832898,23.80069868108611,"rgba(38, 166, 154, 1.0)",0.14147708565700914,23.80069868108611,0.7725725929842429,12,0.4694549469027231,5.633459362832677,0.0,0.0,0.0,0.0,55.351160834575055,0.9964909086459741,True,False,True,False,True,1.7706829768882812
2025-07-29 18:00:00+00:00,23.93,23.995,23.895,23.955,2024.0,22.189452915704095,22.59807188639581,23.559605848284285,23.65152472602187,23.735230282520007,23.825743059178617,23.794040987810938,,21.723369071385722,22.474252349807198,23.801853476839806,"rgba(38, 166, 154, 1.0)",0.14253205740331715,23.801853476839806,1.0744707257458552,12,0.4798160061136505,5.757792073363806,0.0,0.0,0.0,0.0,55.43607683094133,0.9964909086459741,True,False,True,False,True,2.601133201974509
2025-07-29 19:00:00+00:00,23.955,24.045,23.93,24.03,6780.0,22.19480181372846,22.603015287094923,23.562138871915717,23.653870891016584,23.73737837281839,23.827806782751924,23.80199222030177,,21.728552358041867,22.479380741513275,23.806939211585888,"rgba(38, 166, 154, 1.0)",0.144471949334047,23.806939211585888,1.5439729957429547,12,0.48381099447351944,5.8057319336822335,0.0,0.0,0.0,0.0,56.995046506067865,2.1257022876082416,True,False,True,False,True,3.9710267932985275
2025-07-30 14:00:00+00:00,23.96,24.17,23.96,24.1,1274.0,22.195844952916165,22.603989897941176,23.562692271000838,23.654402556322616,23.737891600621367,23.82835413357733,23.803954664752453,,21.72955574424379,22.480387842030026,23.8082247425507,"rgba(38, 166, 154, 1.0)",0.14637456580208513,23.8082247425507,1.9933466982495796,12,0.48342636316245136,5.801116357949416,0.0,0.0,0.0,0.0,59.315151407633635,4.575736610075374,True,False,True,False,True,5.228343824148411
2025-07-30 15:00:00+00:00,24.1,24.13,24.03,24.085,2759.0,22.19810603176618,22.606103273255204,23.56389827127511,23.655562949794326,23.73901407797859,23.829554976325845,23.8081861015233,,21.731730383626505,22.482571309815285,23.81097507910048,"rgba(38, 166, 154, 1.0)",0.1473320696215669,23.81097507910048,1.8599136060694308,12,0.4879994008461988,5.855992810154386,0.0,0.0,0.0,0.0,60.37805052802641,5.805077239708076,True,False,True,False,True,4.919010645743477
