date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_278,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-10 00:00:00+00:00,172.89,173.04,169.13,171.54,902849,131.340085931926,141.4134192237557,145.0018358186453,150.90890367943592,156.12917489639756,161.9745344450166,153.50405712476416,"rgba(0, 255, 255, 0.75)",10.473150040923793,153.50405712476416,1.8510135727536923,2,0.3759609047208406,0.7519218094416812,0.0,0.0,0.0,0.0,53.49773399790349,9.568525376259196,False,True,False,False,False,8.288599551093426
2025-07-11 00:00:00+00:00,172.0,172.9025,168.36,172.5,704875,131.41479746879673,141.48382525848726,145.07018087243648,150.97371535476205,156.19098708988471,162.07023833725603,153.54934733237073,"rgba(0, 255, 255, 0.75)",10.500720512166357,153.54934733237073,1.757084444467592,2,0.37717446778821134,0.7543489355764227,0.0,0.0,0.0,0.0,51.86594523369169,7.994172052584474,False,True,False,False,False,7.650802076887938
2025-07-14 00:00:00+00:00,174.48,176.51,172.145,172.43,757429,131.50140034686214,141.56747796273277,145.1524624242579,151.05421562559735,156.2713889647881,162.2075846448422,153.63575321205943,"rgba(0, 255, 255, 0.75)",10.576470251222746,153.63575321205943,1.9708131628820833,2,0.37570546701571816,0.7514109340314363,0.0,0.0,0.0,0.0,52.69376554437516,7.994172052584474,False,True,False,False,False,9.085995809087603
2025-07-15 00:00:00+00:00,168.79,174.87,168.315,173.67,986570,131.60393913736146,141.6635203346398,145.24539221047664,151.1416511162554,156.35375683226388,162.32865569767569,153.69946094321702,"rgba(38, 166, 154, 1.0)",10.57362547908199,153.69946094321702,1.4271868326182804,2,0.37488532009962594,0.7497706401992519,0.0,0.0,0.0,0.0,49.25840332285841,5.400418847028,False,True,False,True,False,5.090299007544587
2025-07-16 00:00:00+00:00,169.13,169.58,163.77,168.79,906327,131.6900700695186,141.74162364947045,145.3196104092552,151.2083754280769,156.41203914214495,162.3957470782098,153.72536512112328,"rgba(38, 166, 154, 1.0)",10.538488559067718,153.72536512112328,1.4617499267124017,2,0.37349087795990665,0.7469817559198133,0.0,0.0,0.0,0.0,47.24201320621302,3.4336347529999713,False,True,False,True,False,5.29227063528263
2025-07-17 00:00:00+00:00,169.35,169.825,167.51,168.85,850955,131.7737146297117,141.81849464260802,145.39322145535135,151.27587912781343,156.47306012164958,162.47406184738725,153.76836633156339,"rgba(38, 166, 154, 1.0)",10.466766822169793,153.76836633156339,1.4886768696741146,2,0.3718076609841922,0.7436153219683844,0.0,0.0,0.0,0.0,46.087960760910505,2.238212484212873,False,True,False,True,False,5.4249868255115885
2025-07-18 00:00:00+00:00,170.79,172.4,167.41,170.3,951022,131.87002204992942,141.9080076511492,145.4794846624786,151.35625649421874,156.5476453966077,162.57672294588625,153.8332851024676,"rgba(0, 255, 255, 0.75)",10.448486797759985,153.8332851024676,1.622887143922857,2,0.3697053319329328,0.7394106638658656,0.0,0.0,0.0,0.0,46.58286421280383,2.238212484212873,False,True,False,True,False,6.298606193125693
2025-07-21 00:00:00+00:00,168.7,171.78,168.36,170.56,861003,131.95546989667844,141.98689180597984,145.55522562099463,151.4261918206045,156.6116033571674,162.66036772946472,153.88731516048773,"rgba(38, 166, 154, 1.0)",10.407763045888759,153.88731516048773,1.423234250645581,2,0.3685452614655662,0.7370905229311324,0.0,0.0,0.0,0.0,45.370895714108684,1.1874254609727473,False,True,False,True,False,4.814354073164772
2025-07-22 00:00:00+00:00,166.49,168.91,166.445,168.0,762601,132.0261636021344,142.05052096662234,145.61545106050613,151.479804355472,156.6576653947594,162.70851631599479,153.9166616603961,"rgba(38, 166, 154, 1.0)",10.403087490858887,153.9166616603961,1.208616033523894,2,0.3677583945714625,0.735516789142925,0.0,0.0,0.0,0.0,43.108338666588104,-1.1699572151596556,False,True,False,True,False,3.2724637113333124
2025-07-23 00:00:00+00:00,167.71,167.88,165.26,166.92,522162,132.07395162100977,142.09333401437243,145.65586760959908,151.51553875231642,156.6879984473376,162.73856033002713,153.93576128289527,"rgba(38, 166, 154, 1.0)",10.309788557764534,153.93576128289527,1.33603503504745,2,0.3681503095741335,0.736300619148267,0.0,0.0,0.0,0.0,42.78970163609854,-1.6868285162625298,False,True,False,True,False,4.04460960396451
2025-07-24 00:00:00+00:00,168.0,168.4,163.66,167.5,816492,132.14785276674027,142.159279313906,145.71798219906,151.57013834249474,156.73386480467158,162.7818108988219,153.96466118371262,"rgba(38, 166, 154, 1.0)",9.93996945131365,153.96466118371262,1.412010256674631,2,0.3684509276189712,0.7369018552379424,0.0,0.0,0.0,0.0,42.865898854590526,-1.8953739354787587,False,True,False,True,False,4.229399586072944
2025-07-25 00:00:00+00:00,170.05,170.33,167.38,167.92,626275,132.20852026048252,142.21489038773956,145.77117941661743,151.6188180747381,156.77776088248027,162.835735706867,154.00412743772716,"rgba(0, 255, 255, 0.75)",9.608845912884798,154.00412743772716,1.669906324624942,2,0.3692445050991875,0.738489010198375,0.0,0.0,0.0,0.0,44.896912216957276,-1.8953739354787587,False,True,False,True,False,5.53434678918433
2025-07-28 00:00:00+00:00,170.74,171.05,167.89,170.02,534853,132.26106723608308,142.26332297806246,145.81765406844008,151.66168110131275,156.8169168472596,162.88560449287354,154.04135922721215,"rgba(0, 255, 255, 0.75)",9.175879296361858,154.04135922721215,1.819840936596528,2,0.3704308258198809,0.7408616516397618,0.0,0.0,0.0,0.0,46.88324018888535,-1.8953739354787587,False,True,False,True,True,5.971503979390761
2025-07-29 00:00:00+00:00,168.15,170.98,166.745,170.98,529575,132.31120281819688,142.30891725407147,145.86107910244036,151.70098479922052,156.85171860994498,162.92547972673842,154.071554957449,"rgba(0, 255, 255, 0.75)",8.990715064918323,154.071554957449,1.565887133659141,2,0.37058639395039505,0.7411727879007901,0.0,0.0,0.0,0.0,45.95217828263067,-1.8953739354787587,False,True,False,True,True,4.065691470746049
2025-07-30 00:00:00+00:00,167.81,169.33,166.4401,167.33,531075,132.36028556578003,142.3531580498971,145.9030035541072,151.73844402722742,156.88415924427656,162.95962243519705,154.09801099489428,"rgba(0, 255, 255, 0.75)",8.6942026805042,154.09801099489428,1.577141632073216,2,0.3727636750008762,0.7455273500017524,0.0,0.0,0.0,0.0,45.05445259979908,-1.8953739354787587,False,True,False,True,True,3.8171939766731953
2025-07-31 00:00:00+00:00,168.01,169.66,167.615,168.37,665150,132.42254992891338,142.40958196850292,145.95664060367673,151.78676115704636,156.92661094744088,163.00660659455772,154.13505082412786,"rgba(0, 255, 255, 0.75)",8.35188576518208,154.13505082412786,1.6612953728025088,2,0.3767225036085404,0.7534450072170809,0.0,0.0,0.0,0.0,44.68386806469458,-1.8953739354787587,False,True,False,True,True,3.9512281432315177
2025-08-01 00:00:00+00:00,165.61,168.55,164.3,168.55,675960,132.4816221775909,142.4616813723354,146.00539633874467,151.82890424895547,156.96096366780793,163.03384310888165,154.15836904267124,"rgba(38, 166, 154, 1.0)",8.10033958070774,154.15836904267124,1.4137223314196201,2,0.3824718794803574,0.7649437589607148,0.0,0.0,0.0,0.0,42.42677775410663,-3.1588838574617455,False,True,False,True,False,2.1719050876249426
2025-08-04 00:00:00+00:00,165.76,168.285,165.52,166.77,630854,132.53716728565036,142.51085114413792,146.05151475445595,151.86901836492336,156.9940695320225,163.0617917539025,154.1827934277626,"rgba(38, 166, 154, 1.0)",7.878022863694424,154.1827934277626,1.4695573715063113,2,0.3867683437324741,0.7735366874649482,0.0,0.0,0.0,0.0,41.11547685557413,-4.537080467344076,False,True,False,True,False,2.2764312583297936
2025-08-05 00:00:00+00:00,163.45,167.155,162.585,166.46,765515,132.60012666018798,142.5649907083463,146.1014191844429,151.91038514676072,157.02504394228194,163.074646666269,154.1980920987938,"rgba(38, 166, 154, 1.0)",7.5959514427567765,154.1980920987938,1.2180051400971585,2,0.3904542520450026,0.7809085040900052,0.0,0.0,0.0,0.0,38.48749626538713,-7.113280326705144,False,True,False,True,False,0.5719917037246915
2025-08-06 00:00:00+00:00,155.61,167.39,154.05,167.385,2660648,132.78032815950547,142.7052326391023,146.22238631162116,151.99101621959517,157.053592835882,162.9432228476645,154.13440506116396,#000000,7.430659086792975,154.13440506116396,0.19858197255459217,2,0.3980672633506166,0.7961345267012332,0.0,0.0,0.0,0.0,32.9928263350282,-12.236302905569147,False,True,False,True,False,0.0
2025-08-07 00:00:00+00:00,160.74,161.68,152.29,157.75,1909283,132.90433354321794,142.79966342727295,146.30259770510304,152.04145897300987,157.06563854626265,162.83632411584705,154.90690805512088,"rgba(38, 166, 154, 0.5)",6.947312138242808,154.90690805512088,0.839618521351554,2,0.40769818522311846,0.8153963704462369,0.0,0.0,0.0,0.0,34.41556687498517,-12.236302905569147,False,True,False,True,False,0.0
2025-08-08 00:00:00+00:00,163.29,165.5064,160.43,161.19,1539924,133.0224097082924,142.89860632563745,146.39243203496324,152.11286971398485,157.11458933965767,162.8406261253034,155.03962169545838,"rgba(38, 166, 154, 1.0)",6.6157080257029035,155.03962169545838,1.2470892416182513,2,0.413236151337535,0.82647230267507,0.0,0.0,0.0,0.0,37.38479446160716,-12.236302905569147,False,True,False,True,True,0.5275576058925573
2025-08-11 00:00:00+00:00,180.0,181.5,164.0,164.21,2654995,133.3048670922206,143.16782503443832,146.655708003281,152.36727025272887,157.36458524006338,163.2114240686264,155.6520820464331,"rgba(0, 255, 0, 1.0)",6.540280487080856,155.6520820464331,3.722763572856214,2,0.41248241965254273,0.8249648393050855,0.0,0.0,0.0,0.0,47.120524288775314,-9.029247930975771,False,True,False,False,True,10.24091296956427
2025-08-12 00:00:00+00:00,186.02,187.01,178.82,181.0,1240861,133.46301134959097,143.3262311762078,146.81451002387783,152.5293208211497,157.53555003936606,163.49895766734193,156.00909844767125,"rgba(0, 255, 0, 1.0)",6.7612317534940525,156.00909844767125,4.438673698297622,2,0.4045665831979485,0.809133166395897,0.0,0.0,0.0,0.0,55.16928290393115,-2.07560984141233,False,False,True,False,True,13.203893248813582
2025-08-13 00:00:00+00:00,191.28,191.51,185.855,188.0,1348745,133.65272566614914,143.52055602950796,147.01138327685626,152.73463411337863,157.75776244464765,163.88569639258677,156.4423377442445,"rgba(0, 255, 0, 1.0)",7.202310057274533,156.4423377442445,4.837012288934783,2,0.39238061919403555,0.7847612383880711,0.0,0.0,0.0,0.0,61.67054363180013,3.3246258148435004,True,False,True,False,True,15.625969181422015
2025-08-14 00:00:00+00:00,191.0,194.76,190.08,190.08,1169636,133.8232251577881,143.6964693104593,147.1901932366775,152.9223273724724,157.9623336460059,164.24238408975057,159.22397831553303,"rgba(0, 255, 0, 1.0)",7.635249961635056,159.22397831553303,4.161752639943994,2,0.38228493426407867,0.7645698685281573,0.0,0.0,0.0,0.0,65.83312513043592,6.607555828221528,True,False,True,False,True,15.433437638615008
2025-08-15 00:00:00+00:00,188.85,192.705,188.44,191.81,719259,133.92408023052366,143.7996701014769,147.29469021336962,153.03114026986825,158.07977934047332,164.44214755397655,159.37629132887528,"rgba(0, 255, 0, 1.0)",7.975743246267442,159.37629132887528,3.695418440772661,2,0.3740062528324879,0.7480125056649758,0.0,0.0,0.0,0.0,67.24802688409514,7.549945829374991,True,False,True,False,True,13.952751649980282
2025-08-18 00:00:00+00:00,185.56,188.415,184.28,188.12,706850,134.01595059430664,143.89209010622503,147.38752312526228,153.1262009172642,158.18031448564187,164.60586585458435,159.4528851395259,"rgba(0, 255, 0, 1.0)",8.187085506699672,159.4528851395259,3.1888166844123065,2,0.3683338293411853,0.7366676586823706,0.0,0.0,0.0,0.0,66.21118150795022,7.549945829374991,True,False,True,False,True,11.73526507481207
2025-08-19 00:00:00+00:00,184.9,186.9099,183.46,184.79,639111,134.0971566040036,143.97334372845538,147.4689295196202,153.20910152535842,158.26737648864932,164.7450175071786,159.5268570056849,"rgba(0, 255, 0, 1.0)",8.367000656716728,159.5268570056849,3.032525517246908,2,0.363579428675732,0.727158857351464,0.0,0.0,0.0,0.0,65.12738463282923,7.549945829374991,True,False,True,False,True,11.294904200731633
2025-08-20 00:00:00+00:00,182.61,184.85,180.0,183.47,753943,134.18774817454943,144.06274255852693,147.55789766187485,153.29840538376473,158.35946168217748,164.88606365589854,159.58312929267538,"rgba(0, 255, 0, 1.0)",8.505270546381821,159.58312929267538,2.707364872375561,2,0.361368545791801,0.722737091583602,0.0,0.0,0.0,0.0,63.0303942486339,7.549945829374991,True,False,True,False,True,9.771109863536225
2025-08-21 00:00:00+00:00,184.24,184.55,182.46,182.8,435836,134.24132813967287,144.11592571992807,147.61097479588372,153.3520053835158,158.41514580598937,164.97236008767237,159.63560163887627,"rgba(0, 255, 0, 1.0)",8.673160017478518,159.63560163887627,2.8368435854452034,2,0.35951283080467755,0.7190256616093551,0.0,0.0,0.0,0.0,62.30168215919696,7.549945829374991,True,False,True,False,True,10.597095893444003
2025-08-22 00:00:00+00:00,186.17,187.9929,184.355,185.11,774238,134.3408684010354,144.21580538817895,147.7111755009576,153.4543104553727,158.5228672894391,165.1432585910483,159.77127287649608,"rgba(0, 255, 0, 1.0)",8.881621011061233,159.77127287649608,2.9722870510492108,2,0.3557707581812276,0.7115415163624552,0.0,0.0,0.0,0.0,62.5955312973888,7.549945829374991,True,False,True,False,True,11.567578227926205
2025-08-25 00:00:00+00:00,183.72,186.26,183.32,186.0,647029,134.42098012763023,144.2954663183345,147.79074570493313,153.53479961863013,158.60662801734023,165.27234011423943,159.86206066290706,"rgba(0, 255, 0, 1.0)",9.027444726049726,159.86206066290706,2.642823086830776,2,0.35360701172693937,0.7072140234538787,0.0,0.0,0.0,0.0,61.16992797843018,7.549945829374991,True,False,True,False,False,9.91018833205679
2025-08-26 00:00:00+00:00,185.16,185.97,181.44,183.28,750503,134.5131325122219,144.3869145739868,147.88199999518164,153.62690726453746,158.70219904839468,165.41804308481827,159.9649854831703,"rgba(0, 255, 0, 1.0)",9.195970773756683,159.9649854831703,2.7397884504734225,2,0.34954248624067996,0.6990849724813599,0.0,0.0,0.0,0.0,60.87831889151051,7.549945829374991,True,False,True,False,False,10.649103114655567
2025-08-27 00:00:00+00:00,185.65,187.15,184.42,184.8,536170,134.58080642039377,144.45452433539305,147.94968483368123,153.69569206754065,158.77416588651386,165.52925043475096,160.0526436669797,"rgba(0, 255, 0, 1.0)",9.279562624621526,160.0526436669797,2.758465820910856,2,0.34800404658736905,0.6960080931747381,0.0,0.0,0.0,0.0,60.91471401770103,7.549945829374991,True,False,True,False,False,10.901762213171864
2025-08-28 00:00:00+00:00,190.14,190.2,185.3,185.47,801699,134.6871948454042,144.5620497510235,148.05792211422207,153.80695369842215,158.89218713194904,165.71605792602722,160.21710026479917,"rgba(0, 255, 0, 1.0)",9.473837548673746,160.21710026479917,3.1584771832391993,1,0.5702528864556865,0.5702528864556865,0.0,0.0,0.0,0.0,62.88306686409956,7.549945829374991,True,False,True,False,False,13.171588453416259
2025-08-29 00:00:00+00:00,189.56,190.2799,188.35,190.02,559159,134.76231643519063,144.6381785523403,148.1346507001347,153.8860238548447,158.97629427978535,165.84934944410776,160.33543902612587,"rgba(0, 255, 0, 1.0)",9.681587179700603,160.33543902612587,3.018571276737487,1,0.5740930649543847,0.5740930649543847,0.0,0.0,0.0,0.0,63.732001450989856,7.549945829374991,True,False,True,False,False,12.761942821644631
2025-09-02 00:00:00+00:00,185.35,190.029,184.67,187.28,681723,134.84909033326454,144.725039157649,148.2216863151206,153.9746210894576,159.069120318173,165.99134609324173,160.4485169590346,"rgba(0, 255, 0, 1.0)",9.754149625683668,160.4485169590346,2.5529117346526293,1,0.585454181713621,0.585454181713621,0.0,0.0,0.0,0.0,61.19160212858918,7.549945829374991,True,False,True,False,False,9.842362400366063
2025-09-03 00:00:00+00:00,186.61,189.58,185.31,186.71,685510,134.9368657548841,144.8130238170413,148.30990562606576,154.06453939507858,159.16346089424272,166.13548533608642,160.56479629487143,"rgba(0, 255, 0, 1.0)",9.82980867287457,160.56479629487143,2.649614511521523,0,,,0.0,0.0,0.0,0.0,60.15326152719723,7.549945829374991,True,False,True,False,False,10.49768013601076
2025-09-04 00:00:00+00:00,190.08,190.63,186.04,186.65,786472,135.04056865761794,144.91767090866077,148.41516306280369,154.1725248237885,159.2776339499655,166.31201574137765,160.7140354068583,"rgba(0, 255, 0, 1.0)",9.99679736623057,160.7140354068583,2.9375372449121224,0,,,0.0,0.0,0.0,0.0,61.13061044713105,7.549945829374991,True,False,True,False,False,12.270605850874066
